;F1;F2;Path
39;224.6942683570219;-23.833919333145207;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_10.jpg
40;215.69926600551665;-12.477882864722952;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_86.jpg
41;208.31993792480384;-22.332795542515846;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_58.jpg
42;216.81874354621053;-21.61311963061378;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_2.jpg
43;236.6885081225285;-7.76180149906316;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_100.jpg
44;220.6657538699451;-9.47355948495285;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_90.jpg
45;220.4950444587646;-21.093879645696926;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_0.jpg
46;232.68560438264413;-7.94586073531912;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_112.jpg
47;206.8428677659415;-13.125349297922217;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_82.jpg
48;232.50051231747008;-8.806496521752695;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_92.jpg
49;240.70994266518596;-12.434239567237196;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_106.jpg
50;242.39728565683853;-7.39609039817241;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_102.jpg
51;243.4270360915953;-3.5139968944220485;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_104.jpg
52;220.16990999032782;-22.216241000074998;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_68.jpg
53;225.62821378434097;-7.990105102799627;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_88.jpg
54;234.20089818410887;-11.422018125780049;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_94.jpg
55;214.72906761799302;-20.88515637623282;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_70.jpg
56;235.59025887503807;-8.075173452660572;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_98.jpg
57;232.90412644073615;-7.85453403645799;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_96.jpg
58;353.10572744216506;-201.6031736801336;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_36.jpg
59;338.6556132003571;-193.10669453980097;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_0.jpg
60;341.5510163616866;-187.70231464045364;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_12.jpg
61;265.2566004710611;-14.238703837921735;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_164.jpg
62;369.58162558812796;-205.39891461655918;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_60.jpg
63;266.4155615565614;2.3127826609067035;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_0.jpg
64;338.2644604492125;-192.0941309873621;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_24.jpg
65;264.2623927412613;-16.482275371608555;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_162.jpg
66;268.5530411673092;0.17778131106599648;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_2.jpg
67;345.4975828898628;-193.43152148417659;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_2.jpg
68;267.8569812828671;1.9280746584033879;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_8.jpg
69;276.12839350879335;-1.750430718437258;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_4.jpg
70;382.5205363890455;-219.37887284986505;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_72.jpg
71;342.75992254264753;-193.75831781462566;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_26.jpg
72;338.66104746627315;-191.17872976806632;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_10.jpg
73;321.3656837749196;-157.92286328805545;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_276.jpg
74;370.9493088264949;-209.6131654606417;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_48.jpg
75;266.55061887716676;-13.13846732153222;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_168.jpg
76;279.9073886999869;-1.8136202813841793;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_136.jpg
77;343.8823364765221;-195.2197909360897;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_28.jpg
78;329.26316281909374;-185.13698152142564;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_18.jpg
79;281.4599064260309;-16.26818763452478;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_160.jpg
80;330.4947642923953;-188.4670356160736;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_20.jpg
81;286.2104406222997;-6.423546290355408;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_146.jpg
82;333.9227446792517;-191.14245571282555;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_14.jpg
83;336.26943118801023;-186.49281194936736;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_6.jpg
84;346.0451200532924;-197.23272705805184;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_30.jpg
85;338.03143824224674;-188.12150445178216;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_16.jpg
86;336.21231566686197;-192.01464116999608;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_22.jpg
87;265.60957399229767;-17.134794016079134;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_166.jpg
88;345.9156061034002;-193.51383651028613;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_4.jpg
89;348.151865268179;-194.17109692469688;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_32.jpg
90;347.4086927672985;-193.86029055614924;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_8.jpg
91;351.2108523411123;-198.95055308138362;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_34.jpg
92;268.7189701830595;0.6028510243227876;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_128.jpg
93;296.532153650895;-17.84779141067205;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_156.jpg
94;343.62474324827923;-194.71955990975505;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_38.jpg
95;281.53121648145407;3.9822891958852393;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_18.jpg
96;352.894075653824;-205.25980528026597;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_40.jpg
97;330.41991780262293;-167.4429424985198;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_264.jpg
98;278.5017606953564;-0.5663219694332824;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_134.jpg
99;288.5324102381714;1.5262058001763714;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_140.jpg
100;295.60513013431074;-10.512471510587917;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_152.jpg
101;355.3192992048838;-199.62127518000068;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_44.jpg
102;376.3290167922972;-213.97324386165315;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_68.jpg
103;351.0165386604479;-203.0775875278483;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_42.jpg
104;261.5070569885682;6.806870752550152;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_12.jpg
105;293.6880582785959;-16.911232289340674;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_150.jpg
106;372.78401138567204;-205.1131279105187;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_64.jpg
107;375.228248923453;-205.30229581466273;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_62.jpg
108;361.73709858191836;-207.83909412209945;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_46.jpg
109;370.48262805074893;-210.9806851222523;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_52.jpg
110;369.1262117467873;-205.08659694229328;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_66.jpg
111;379.6867797192316;-207.06604287292234;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_84.jpg
112;299.4770646317374;-14.158410323364198;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_148.jpg
113;273.41318795243996;9.504733438233348;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_124.jpg
114;377.42761570746956;-212.40354795938998;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_78.jpg
115;370.95272092454684;-211.9997679068672;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_50.jpg
116;320.4167946462979;-160.9437322561223;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_272.jpg
117;364.76035792293624;-207.39432979830468;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_58.jpg
118;294.4858680459857;-3.3611058073256688;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_144.jpg
119;367.76088962467134;-209.92159337578767;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_54.jpg
120;281.91524136846283;3.332906761451782;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_130.jpg
121;264.03328530294516;-2.246431398847914;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_14.jpg
122;280.5286934886649;4.6366980421863255;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_132.jpg
123;371.12618465479653;-210.706373764609;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_56.jpg
124;297.6721668961148;16.712616292428574;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_110.jpg
125;261.48200676685053;-6.969929668309281;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_6.jpg
126;317.42537352252793;-156.6352637781623;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_278.jpg
127;279.65105743700474;2.4589579783993027;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_16.jpg
128;277.5499808791986;-4.016746079335231;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_32.jpg
129;376.0324438555508;-211.38497285301833;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_70.jpg
130;286.88326823372614;-19.86835152695778;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_158.jpg
131;305.4316713450549;-20.019968804251523;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_154.jpg
132;278.750302327932;-0.25107256483175666;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_30.jpg
133;320.010475874791;-159.23490692722365;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_274.jpg
134;298.7270649104502;10.47666563279634;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_116.jpg
135;372.6390511639681;-211.00096051625775;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_74.jpg
136;275.16300896187494;5.9588796149688665;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_10.jpg
137;382.56642426494875;-214.01210320445094;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_76.jpg
138;283.46862858917115;-1.656564429023864;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_138.jpg
139;319.0111971146378;-159.5759851449476;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_270.jpg
140;284.9979611465548;12.735190296922912;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_122.jpg
141;268.7237947228483;3.8062916911505082;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_126.jpg
142;275.82778988763795;4.1446581711834245;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_28.jpg
143;384.4341978376486;-214.35699369995262;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_80.jpg
144;297.4556436905627;6.340554209340376;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_142.jpg
145;328.39098067641066;-163.9441910381955;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_268.jpg
146;300.3287455982886;14.864352601873136;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_114.jpg
147;320.858428606682;-158.86197100775865;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_266.jpg
148;369.338459198554;-203.228440515804;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_82.jpg
149;300.2597655724237;6.220772595838705;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_20.jpg
150;293.787150400629;8.680790645581192;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_120.jpg
151;291.8546119401875;17.065582593428463;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_112.jpg
152;289.76110290325823;17.93590527914276;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_104.jpg
153;300.12664650239833;12.806029146540116;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_118.jpg
154;264.2135628107616;-8.926620866615062;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_36.jpg
155;322.5852122930552;-161.03086344998212;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_260.jpg
156;286.15217197303616;6.28541705046922;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_26.jpg
157;330.4965481980758;-169.4659314975619;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_252.jpg
158;327.624673381083;-163.9601520600194;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_262.jpg
159;393.1913449271168;-227.26091473209038;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_96.jpg
160;294.89782350372195;9.323855826261209;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_102.jpg
161;306.6896781941499;9.50797181679584;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_22.jpg
162;261.1762798763842;-12.550293299149109;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_40.jpg
163;292.8862560873503;4.464118614957771;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_24.jpg
164;271.06321399669434;-1.6465117748653024;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_34.jpg
165;378.74520109718344;-220.85990079143042;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_86.jpg
166;287.9280095611867;8.201503002186401;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_100.jpg
167;319.2995328416462;-158.09152978905536;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_240.jpg
168;388.42868158285296;-223.06763309856083;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_88.jpg
169;289.97660680922434;20.10489711170328;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_106.jpg
170;330.59759456702943;-166.33490025563992;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_254.jpg
171;329.3638194762459;-163.3125590356564;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_250.jpg
172;321.2862489932461;-162.20134967781945;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_258.jpg
173;326.4110617403289;-162.91623684976008;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_256.jpg
174;297.7693665241736;14.878451873514624;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_108.jpg
175;298.56233644462765;4.963935883321786;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_92.jpg
176;371.50646792148484;-204.446798827948;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_90.jpg
177;300.95146653075386;1.2627365589101576;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_98.jpg
178;322.5423764306409;-163.57672414954376;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_248.jpg
179;264.01981354243134;-13.885974958517625;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_38.jpg
180;376.6923307673446;-216.67737028471043;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_108.jpg
181;293.4864002475355;3.888111332403307;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_96.jpg
182;290.56372881533895;-3.1057864276266964;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_94.jpg
183;288.5606454892756;-3.6058639284316554;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_90.jpg
184;380.305878141959;-222.89217141407607;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_94.jpg
185;335.1173366180232;-166.2053794550625;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_246.jpg
186;331.3683680524923;-170.37816490978895;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_228.jpg
187;253.82020674433602;-5.144653370622979;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_42.jpg
188;264.89404268745335;-7.975265326786676;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_50.jpg
189;252.35629039647222;2.4401244940239555;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_44.jpg
190;338.92949880747824;-174.10361751892117;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_244.jpg
191;374.7335251795578;-220.93501058630784;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_92.jpg
192;383.03928329660937;-223.1231609240352;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_102.jpg
193;317.82264318919295;-155.70095320939038;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_242.jpg
194;259.73267039680104;-8.05670060884349;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_48.jpg
195;274.4976834321774;-7.897600796487248;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_52.jpg
196;253.95761552912825;2.5644579202902027;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_46.jpg
197;332.8659541763543;-164.59817507769435;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_238.jpg
198;356.0939143176708;-211.73223196693402;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_120.jpg
199;265.18613785717184;-2.3135903854974744;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_76.jpg
200;343.76995183403335;-170.663367093672;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_236.jpg
201;390.16065025607776;-226.5181264365377;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_100.jpg
202;391.3095983383477;-225.22861908048557;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_104.jpg
203;291.20772588224;-1.4755962671423752;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_88.jpg
204;270.7728500966885;-14.416105082815694;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_54.jpg
205;352.28448041808565;-180.581271360153;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_234.jpg
206;395.81926753437386;-228.49723510328786;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_98.jpg
207;291.1190083621281;-19.812534919244793;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_56.jpg
208;341.20702230534795;-174.96889187967938;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_232.jpg
209;332.88568141170646;-170.11218054927315;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_230.jpg
210;325.60088026441247;-167.65940986774172;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_226.jpg
211;277.1671366784592;-6.5005556170259275;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_68.jpg
212;278.1818364961662;-7.811673044883917;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_86.jpg
213;381.33639695193654;-222.1343756334509;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_110.jpg
214;385.47307717557607;-223.00213159147802;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_106.jpg
215;282.95595701348043;-3.006377375777496;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_78.jpg
216;346.03593038571114;-186.0877723022774;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_204.jpg
217;267.4894139907329;-1.3688187168810542;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_80.jpg
218;261.74329665112737;-3.1492528777132986;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_74.jpg
219;340.2361945203475;-201.69787691434132;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_132.jpg
220;365.3630256112293;-214.3484508614297;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_114.jpg
221;323.34560968114874;-168.8481536116881;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_224.jpg
222;282.4654121340218;-9.25639703591754;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_62.jpg
223;330.17812550877835;-170.7376922967246;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_222.jpg
224;355.92303948709605;-210.21062895316516;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_118.jpg
225;326.5015165066826;-165.72182296897094;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_220.jpg
226;266.9811673767205;-8.91276506046967;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_72.jpg
227;348.380755492609;-209.1865970836959;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_122.jpg
228;375.61886103162124;-221.18533696765266;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_112.jpg
229;353.65794422828856;-212.71214508755395;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_124.jpg
230;288.3602110193298;-16.839425554048923;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_58.jpg
231;271.50743454355927;-9.031418990509344;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_66.jpg
232;383.73244245826874;-217.663377781088;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_156.jpg
233;327.11044608507126;-172.34144126586418;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_216.jpg
234;333.36698794460233;-198.6848537569345;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_128.jpg
235;363.6365789368973;-215.10684554848223;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_116.jpg
236;333.6695144280856;-194.48169311749083;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_130.jpg
237;329.66316553642883;-172.72236574038087;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_214.jpg
238;327.34236475632264;-170.1368741382011;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_218.jpg
239;343.039189777154;-191.70301183778406;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_180.jpg
240;333.14063204889305;-176.58903642697376;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_210.jpg
241;331.1943624233539;-191.30615441104308;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_126.jpg
242;329.08986131128;-172.92145930673468;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_208.jpg
243;339.7452704033341;-195.15868634496954;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_134.jpg
244;280.38669928034284;-12.441085852593538;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_60.jpg
245;287.7473991621497;-3.7229427747964365;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_84.jpg
246;336.08209110681435;-177.3968447824126;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_212.jpg
