;F1;F2;Path
49;240.7099426651859;-12.434239567237025;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_106.jpg
50;242.3972856568385;-7.396090398172227;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_102.jpg
51;243.42703609159523;-3.5139968944218856;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_104.jpg
52;220.16990999032777;-22.216241000074838;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_68.jpg
53;225.62821378434091;-7.990105102799469;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_88.jpg
54;234.2008981841088;-11.422018125779895;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_94.jpg
55;214.72906761799294;-20.88515637623265;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_70.jpg
56;235.59025887503805;-8.075173452660405;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_98.jpg
57;232.90412644073612;-7.854534036457832;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_96.jpg
58;353.10572744216495;-201.60317368013372;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_36.jpg
59;338.65561320035704;-193.10669453980114;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_0.jpg
60;341.55101636168655;-187.7023146404537;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_12.jpg
61;265.256600471061;-14.23870383792149;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_164.jpg
62;369.5816255881279;-205.3989146165593;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_60.jpg
63;266.41556155656133;2.3127826609069553;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_0.jpg
64;338.2644604492125;-192.0941309873622;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_24.jpg
65;264.26239274126124;-16.482275371608317;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_162.jpg
66;268.5530411673092;0.1777813110662505;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_2.jpg
67;345.4975828898627;-193.43152148417667;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_2.jpg
68;267.8569812828671;1.9280746584036352;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_8.jpg
69;276.1283935087933;-1.7504307184369934;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_4.jpg
70;382.5205363890454;-219.37887284986522;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_72.jpg
71;342.7599225426474;-193.75831781462574;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_26.jpg
72;338.6610474662731;-191.17872976806638;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_10.jpg
73;321.3656837749195;-157.92286328805548;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_276.jpg
74;370.94930882649487;-209.6131654606418;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_48.jpg
75;266.5506188771667;-13.138467321531987;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_168.jpg
76;279.9073886999868;-1.8136202813839235;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_136.jpg
77;343.882336476522;-195.2197909360898;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_28.jpg
78;329.2631628190936;-185.13698152142575;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_18.jpg
79;281.4599064260308;-16.26818763452452;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_160.jpg
80;330.4947642923953;-188.4670356160737;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_20.jpg
81;286.21044062229964;-6.42354629035514;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_146.jpg
82;333.9227446792517;-191.1424557128256;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_14.jpg
83;336.2694311880101;-186.4928119493674;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_6.jpg
84;346.0451200532923;-197.23272705805195;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_30.jpg
85;338.0314382422466;-188.12150445178227;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_16.jpg
86;336.2123156668619;-192.01464116999614;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_22.jpg
87;265.6095739922976;-17.13479401607889;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_166.jpg
88;345.9156061034002;-193.5138365102862;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_4.jpg
89;348.1518652681789;-194.171096924697;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_32.jpg
90;347.4086927672985;-193.86029055614932;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_8.jpg
91;351.21085234111223;-198.95055308138373;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_34.jpg
92;268.71897018305947;0.6028510243230274;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_128.jpg
93;296.5321536508949;-17.84779141067179;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_156.jpg
94;343.6247432482792;-194.71955990975522;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_38.jpg
95;281.53121648145395;3.9822891958854916;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_18.jpg
96;352.8940756538239;-205.2598052802661;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_40.jpg
97;330.41991780262293;-167.4429424985199;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_264.jpg
98;278.5017606953563;-0.5663219694330373;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_134.jpg
99;288.53241023817134;1.526205800176629;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_140.jpg
100;295.6051301343107;-10.512471510587654;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_152.jpg
101;355.3192992048838;-199.62127518000077;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_44.jpg
102;376.3290167922971;-213.9732438616533;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_68.jpg
103;351.0165386604479;-203.07758752784832;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_42.jpg
104;261.50705698856814;6.806870752550399;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_12.jpg
105;293.6880582785959;-16.911232289340397;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_150.jpg
106;372.78401138567204;-205.11312791051876;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_64.jpg
107;375.228248923453;-205.30229581466284;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_62.jpg
108;361.7370985819183;-207.83909412209954;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_46.jpg
109;370.48262805074893;-210.98068512225242;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_52.jpg
110;369.12621174678725;-205.08659694229334;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_66.jpg
111;379.68677971923154;-207.06604287292254;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_84.jpg
112;299.47706463173733;-14.158410323363931;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_148.jpg
113;273.41318795243984;9.504733438233597;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_124.jpg
114;377.4276157074695;-212.40354795939015;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_78.jpg
115;370.9527209245467;-211.99976790686725;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_50.jpg
116;320.4167946462978;-160.94373225612236;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_272.jpg
117;364.7603579229362;-207.39432979830477;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_58.jpg
118;294.48586804598557;-3.3611058073253943;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_144.jpg
119;367.76088962467134;-209.92159337578772;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_54.jpg
120;281.9152413684627;3.3329067614520334;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_130.jpg
121;264.0332853029451;-2.2464313988476867;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_14.jpg
122;280.5286934886649;4.636698042186566;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_132.jpg
123;371.1261846547965;-210.7063737646091;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_56.jpg
124;297.67216689611473;16.712616292428827;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_110.jpg
125;261.4820067668505;-6.96992966830906;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_6.jpg
126;317.4253735225278;-156.63526377816237;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_278.jpg
127;279.6510574370047;2.458957978399555;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_16.jpg
128;277.54998087919853;-4.016746079334977;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_32.jpg
129;376.03244385555075;-211.38497285301838;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_70.jpg
130;286.8832682337261;-19.86835152695752;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_158.jpg
131;305.4316713450547;-20.019968804251253;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_154.jpg
132;278.75030232793193;-0.25107256483149687;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_30.jpg
133;320.0104758747909;-159.23490692722368;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_274.jpg
134;298.72706491045017;10.476665632796578;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_116.jpg
135;372.63905116396796;-211.00096051625783;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_74.jpg
136;275.16300896187494;5.958879614969119;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_10.jpg
137;382.5664242649487;-214.012103204451;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_76.jpg
138;283.468628589171;-1.6565644290236134;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_138.jpg
139;319.01119711463775;-159.5759851449477;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_270.jpg
140;284.99796114655476;12.735190296923163;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_122.jpg
141;268.7237947228482;3.806291691150756;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_126.jpg
142;275.8277898876379;4.1446581711836625;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_28.jpg
143;384.4341978376485;-214.35699369995265;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_80.jpg
144;297.4556436905626;6.34055420934062;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_142.jpg
145;328.3909806764106;-163.94419103819556;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_268.jpg
146;300.3287455982886;14.864352601873382;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_114.jpg
147;320.858428606682;-158.8619710077587;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_266.jpg
148;369.3384591985539;-203.22844051580412;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_82.jpg
149;300.2597655724236;6.220772595838957;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_20.jpg
150;293.7871504006289;8.680790645581443;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_120.jpg
151;291.85461194018745;17.0655825934287;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_112.jpg
152;289.76110290325806;17.93590527914301;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_104.jpg
153;300.1266465023982;12.806029146540371;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_118.jpg
154;264.2135628107615;-8.926620866614822;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_36.jpg
155;322.58521229305506;-161.03086344998215;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_260.jpg
156;286.15217197303616;6.2854170504694835;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_26.jpg
157;330.49654819807574;-169.46593149756194;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_252.jpg
158;327.624673381083;-163.96015206001942;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_262.jpg
159;393.1913449271167;-227.26091473209047;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_96.jpg
160;294.8978235037219;9.323855826261465;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_102.jpg
161;306.6896781941498;9.507971816796092;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_22.jpg
162;261.17627987638417;-12.550293299148866;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_40.jpg
163;292.88625608735026;4.464118614958037;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_24.jpg
164;271.06321399669434;-1.6465117748650555;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_34.jpg
165;378.74520109718344;-220.85990079143053;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_86.jpg
166;287.9280095611866;8.201503002186655;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_100.jpg
167;319.29953284164617;-158.09152978905536;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_240.jpg
168;388.4286815828528;-223.06763309856092;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_88.jpg
169;289.9766068092243;20.104897111703533;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_106.jpg
170;330.59759456702943;-166.33490025563992;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_254.jpg
171;329.3638194762458;-163.31255903565648;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_250.jpg
172;321.2862489932461;-162.20134967781948;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_258.jpg
173;326.41106174032876;-162.91623684976014;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_256.jpg
174;297.76936652417356;14.878451873514873;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_108.jpg
175;298.5623364446276;4.96393588332202;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_92.jpg
176;371.5064679214848;-204.44679882794816;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_90.jpg
177;300.9514665307538;1.2627365589104205;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_98.jpg
178;322.5423764306409;-163.57672414954385;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_248.jpg
179;264.0198135424313;-13.88597495851738;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_38.jpg
180;376.6923307673445;-216.67737028471058;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_108.jpg
181;293.48640024753536;3.8881113324035708;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_96.jpg
182;290.5637288153389;-3.105786427626438;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_94.jpg
183;288.56064548927554;-3.605863928431397;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_90.jpg
184;380.30587814195894;-222.8921714140762;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_94.jpg
185;335.11733661802316;-166.20537945506257;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_246.jpg
186;331.3683680524922;-170.37816490978898;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_228.jpg
187;253.820206744336;-5.144653370622742;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_42.jpg
188;264.8940426874533;-7.975265326786409;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_50.jpg
189;252.35629039647213;2.4401244940241984;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_44.jpg
190;338.9294988074782;-174.10361751892125;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_244.jpg
191;374.7335251795578;-220.93501058630792;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_92.jpg
192;383.03928329660937;-223.12316092403532;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_102.jpg
193;317.8226431891929;-155.70095320939043;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_242.jpg
194;259.732670396801;-8.056700608843238;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_48.jpg
195;274.49768343217727;-7.897600796486982;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_52.jpg
196;253.95761552912822;2.5644579202904527;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_46.jpg
197;332.8659541763543;-164.59817507769444;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_238.jpg
198;356.0939143176708;-211.73223196693402;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_120.jpg
199;265.18613785717173;-2.313590385497223;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_76.jpg
200;343.76995183403324;-170.66336709367206;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_236.jpg
201;390.1606502560777;-226.51812643653778;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_100.jpg
202;391.3095983383477;-225.22861908048571;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_104.jpg
203;291.20772588223997;-1.475596267142107;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_88.jpg
204;270.77285009668844;-14.41610508281544;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_54.jpg
205;352.2844804180856;-180.58127136015312;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_234.jpg
206;395.8192675343738;-228.4972351032879;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_98.jpg
207;291.11900836212806;-19.812534919244523;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_56.jpg
208;341.20702230534783;-174.9688918796794;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_232.jpg
209;332.8856814117064;-170.1121805492732;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_230.jpg
210;325.60088026441247;-167.65940986774174;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_226.jpg
211;277.1671366784591;-6.500555617025675;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_68.jpg
212;278.1818364961661;-7.8116730448836655;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_86.jpg
213;381.33639695193636;-222.13437563345101;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_110.jpg
214;385.473077175576;-223.00213159147808;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_106.jpg
215;282.9559570134803;-3.006377375777236;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_78.jpg
216;346.0359303857111;-186.08777230227747;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_204.jpg
217;267.48941399073277;-1.3688187168807953;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_80.jpg
218;261.74329665112725;-3.149252877713062;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_74.jpg
219;340.2361945203474;-201.6978769143414;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_132.jpg
220;365.3630256112293;-214.3484508614298;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_114.jpg
221;323.34560968114874;-168.8481536116881;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_224.jpg
222;282.4654121340217;-9.256397035917285;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_62.jpg
223;330.17812550877835;-170.73769229672465;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_222.jpg
224;355.92303948709605;-210.21062895316524;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_118.jpg
225;326.5015165066825;-165.721822968971;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_220.jpg
226;266.98116737672046;-8.912765060469424;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_72.jpg
227;348.3807554926089;-209.186597083696;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_122.jpg
228;375.61886103162124;-221.18533696765277;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_112.jpg
229;353.65794422828856;-212.71214508755406;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_124.jpg
230;288.36021101932977;-16.839425554048635;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_58.jpg
231;271.5074345435592;-9.031418990509088;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_66.jpg
232;383.73244245826874;-217.6633777810881;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_156.jpg
233;327.11044608507126;-172.3414412658642;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_216.jpg
234;333.3669879446022;-198.68485375693461;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_128.jpg
235;363.63657893689725;-215.10684554848237;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_116.jpg
236;333.6695144280856;-194.4816931174909;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_130.jpg
237;329.66316553642883;-172.72236574038092;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_214.jpg
238;327.34236475632264;-170.13687413820116;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_218.jpg
239;343.0391897771539;-191.70301183778417;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_180.jpg
240;333.14063204889305;-176.58903642697385;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_210.jpg
241;331.1943624233539;-191.3061544110431;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_126.jpg
242;329.08986131128;-172.92145930673476;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_208.jpg
243;339.745270403334;-195.1586863449697;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_134.jpg
244;280.3866992803427;-12.441085852593291;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_60.jpg
245;287.7473991621497;-3.722942774796179;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_84.jpg
246;336.0820911068143;-177.39684478241261;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_212.jpg
