;F1;F2;Path
76;279.9073886999869;-1.8136202813839812;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_136.jpg
77;343.882336476522;-195.21979093608965;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_28.jpg
78;329.2631628190936;-185.13698152142553;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_18.jpg
79;281.4599064260309;-16.26818763452458;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_160.jpg
80;330.49476429239525;-188.46703561607353;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_20.jpg
81;286.2104406222997;-6.423546290355195;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_146.jpg
82;333.9227446792517;-191.1424557128254;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_14.jpg
83;336.2694311880101;-186.4928119493673;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_6.jpg
84;346.0451200532923;-197.23272705805172;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_30.jpg
85;338.0314382422466;-188.12150445178213;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_16.jpg
86;336.21231566686185;-192.01464116999603;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_22.jpg
87;265.6095739922976;-17.13479401607894;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_166.jpg
88;345.91560610340014;-193.51383651028607;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_4.jpg
89;348.1518652681789;-194.17109692469677;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_32.jpg
90;347.4086927672985;-193.86029055614912;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_8.jpg
91;351.2108523411123;-198.9505530813835;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_34.jpg
92;268.7189701830595;0.6028510243229723;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_128.jpg
93;296.532153650895;-17.84779141067184;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_156.jpg
94;343.6247432482792;-194.71955990975496;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_38.jpg
95;281.531216481454;3.982289195885432;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_18.jpg
96;352.8940756538239;-205.25980528026582;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_40.jpg
97;330.41991780262293;-167.44294249851976;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_264.jpg
98;278.5017606953564;-0.5663219694330968;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_134.jpg
99;288.53241023817145;1.5262058001765757;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_140.jpg
100;295.60513013431074;-10.51247151058771;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_152.jpg
101;355.3192992048838;-199.62127518000054;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_44.jpg
102;376.32901679229695;-213.97324386165306;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_68.jpg
103;351.0165386604479;-203.07758752784818;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_42.jpg
104;261.5070569885682;6.806870752550331;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_12.jpg
105;293.6880582785959;-16.911232289340447;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_150.jpg
106;372.78401138567204;-205.11312791051859;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_64.jpg
107;375.22824892345295;-205.30229581466264;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_62.jpg
108;361.7370985819183;-207.8390941220993;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_46.jpg
109;370.48262805074893;-210.98068512225214;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_52.jpg
110;369.12621174678725;-205.08659694229314;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_66.jpg
111;379.6867797192315;-207.06604287292228;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_84.jpg
112;299.47706463173733;-14.15841032336397;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_148.jpg
113;273.41318795243984;9.50473343823354;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_124.jpg
114;377.4276157074695;-212.40354795938984;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_78.jpg
115;370.9527209245467;-211.99976790686705;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_50.jpg
116;320.4167946462978;-160.94373225612216;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_272.jpg
117;364.7603579229362;-207.39432979830454;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_58.jpg
118;294.4858680459857;-3.3611058073254467;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_144.jpg
119;367.76088962467134;-209.92159337578758;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_54.jpg
120;281.91524136846283;3.3329067614519765;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_130.jpg
121;264.03328530294516;-2.246431398847739;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_14.jpg
122;280.5286934886649;4.636698042186515;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_132.jpg
123;371.12618465479653;-210.7063737646089;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_56.jpg
124;297.67216689611473;16.712616292428784;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_110.jpg
125;261.4820067668505;-6.969929668309109;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_6.jpg
126;317.4253735225278;-156.6352637781622;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_278.jpg
127;279.6510574370047;2.4589579783994977;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_16.jpg
128;277.5499808791986;-4.016746079335037;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_32.jpg
129;376.03244385555075;-211.38497285301816;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_70.jpg
130;286.8832682337261;-19.868351526957564;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_158.jpg
131;305.43167134505484;-20.01996880425131;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_154.jpg
132;278.750302327932;-0.25107256483156015;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_30.jpg
133;320.0104758747909;-159.23490692722353;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_274.jpg
134;298.7270649104502;10.476665632796545;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_116.jpg
135;372.63905116396796;-211.00096051625763;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_74.jpg
136;275.16300896187494;5.958879614969051;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_10.jpg
137;382.5664242649487;-214.01210320445082;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_76.jpg
138;283.46862858917103;-1.6565644290236605;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_138.jpg
139;319.0111971146377;-159.5759851449475;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_270.jpg
140;284.99796114655476;12.735190296923111;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_122.jpg
141;268.7237947228482;3.8062916911507028;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_126.jpg
142;275.82778988763795;4.144658171183614;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_28.jpg
143;384.4341978376485;-214.3569936999525;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_80.jpg
144;297.4556436905626;6.340554209340564;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_142.jpg
145;328.39098067641066;-163.94419103819538;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_268.jpg
146;300.3287455982886;14.864352601873335;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_114.jpg
147;320.858428606682;-158.86197100775857;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_266.jpg
148;369.3384591985539;-203.22844051580392;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_82.jpg
149;300.25976557242365;6.220772595838904;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_20.jpg
150;293.78715040062895;8.680790645581393;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_120.jpg
151;291.8546119401875;17.065582593428655;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_112.jpg
152;289.7611029032581;17.935905279142958;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_104.jpg
153;300.1266465023982;12.806029146540322;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_118.jpg
154;264.2135628107616;-8.926620866614885;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_36.jpg
155;322.58521229305506;-161.030863449982;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_260.jpg
156;286.15217197303616;6.285417050469427;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_26.jpg
157;330.4965481980758;-169.46593149756183;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_252.jpg
158;327.62467338108297;-163.96015206001928;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_262.jpg
159;393.1913449271167;-227.26091473209027;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_96.jpg
160;294.89782350372195;9.32385582626141;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_102.jpg
161;306.68967819414985;9.507971816796042;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_22.jpg
162;261.17627987638417;-12.550293299148924;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_40.jpg
163;292.8862560873503;4.464118614957968;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_24.jpg
164;271.06321399669434;-1.646511774865113;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_34.jpg
165;378.7452010971834;-220.85990079143028;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_86.jpg
166;287.9280095611867;8.201503002186595;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_100.jpg
167;319.29953284164617;-158.09152978905522;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_240.jpg
168;388.42868158285285;-223.0676330985607;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_88.jpg
169;289.97660680922434;20.10489711170348;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_106.jpg
170;330.59759456702943;-166.33490025563975;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_254.jpg
171;329.3638194762458;-163.31255903565628;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_250.jpg
172;321.2862489932461;-162.20134967781937;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_258.jpg
173;326.41106174032876;-162.91623684976;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_256.jpg
174;297.7693665241736;14.878451873514821;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_108.jpg
175;298.56233644462765;4.9639358833219855;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_92.jpg
176;371.5064679214847;-204.44679882794793;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_90.jpg
177;300.9514665307538;1.2627365589103654;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_98.jpg
178;322.54237643064084;-163.57672414954368;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_248.jpg
179;264.01981354243134;-13.88597495851744;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_38.jpg
180;376.6923307673445;-216.6773702847104;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_108.jpg
181;293.48640024753547;3.8881113324035086;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_96.jpg
182;290.56372881533895;-3.105786427626491;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_94.jpg
183;288.5606454892756;-3.6058639284314573;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_90.jpg
184;380.305878141959;-222.892171414076;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_94.jpg
185;335.1173366180231;-166.2053794550624;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_246.jpg
186;331.36836805249226;-170.37816490978884;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_228.jpg
187;253.82020674433602;-5.144653370622807;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_42.jpg
188;264.8940426874533;-7.975265326786486;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_50.jpg
189;252.3562903964722;2.44012449402413;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_44.jpg
190;338.9294988074781;-174.10361751892108;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_244.jpg
191;374.7335251795578;-220.9350105863077;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_92.jpg
192;383.03928329660937;-223.12316092403515;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_102.jpg
193;317.82264318919283;-155.70095320939032;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_242.jpg
194;259.732670396801;-8.056700608843306;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_48.jpg
195;274.4976834321773;-7.897600796487049;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_52.jpg
196;253.95761552912825;2.5644579202903786;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_46.jpg
197;332.86595417635425;-164.5981750776942;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_238.jpg
198;356.0939143176708;-211.73223196693385;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_120.jpg
199;265.1861378571718;-2.313590385497287;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_76.jpg
200;343.76995183403324;-170.66336709367198;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_236.jpg
201;390.1606502560777;-226.51812643653759;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_100.jpg
202;391.3095983383477;-225.2286190804855;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_104.jpg
203;291.20772588223997;-1.4755962671421692;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_88.jpg
204;270.77285009668844;-14.416105082815514;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_54.jpg
205;352.28448041808565;-180.58127136015293;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_234.jpg
206;395.8192675343738;-228.49723510328772;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_98.jpg
207;291.1190083621281;-19.812534919244598;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_56.jpg
208;341.20702230534783;-174.96889187967926;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_232.jpg
209;332.8856814117064;-170.11218054927303;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_230.jpg
210;325.60088026441247;-167.6594098677416;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_226.jpg
211;277.1671366784592;-6.500555617025733;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_68.jpg
212;278.18183649616617;-7.811673044883717;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_86.jpg
213;381.33639695193636;-222.1343756334508;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_110.jpg
214;385.473077175576;-223.00213159147785;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_106.jpg
215;282.95595701348043;-3.006377375777302;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_78.jpg
216;346.0359303857111;-186.08777230227727;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_204.jpg
217;267.4894139907328;-1.3688187168808654;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_80.jpg
218;261.7432966511273;-3.149252877713116;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_74.jpg
219;340.23619452034745;-201.6978769143412;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_132.jpg
220;365.3630256112293;-214.34845086142957;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_114.jpg
221;323.34560968114874;-168.84815361168802;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_224.jpg
222;282.4654121340218;-9.256397035917347;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_62.jpg
223;330.1781255087783;-170.73769229672448;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_222.jpg
224;355.92303948709605;-210.21062895316504;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_118.jpg
225;326.5015165066825;-165.72182296897083;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_220.jpg
226;266.98116737672046;-8.912765060469486;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_72.jpg
227;348.3807554926089;-209.1865970836958;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_122.jpg
228;375.61886103162124;-221.18533696765252;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_112.jpg
229;353.65794422828856;-212.71214508755386;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_124.jpg
230;288.3602110193298;-16.839425554048713;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_58.jpg
231;271.5074345435592;-9.03141899050915;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_66.jpg
232;383.73244245826874;-217.66337778108795;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_156.jpg
233;327.1104460850712;-172.3414412658641;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_216.jpg
234;333.3669879446022;-198.68485375693442;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_128.jpg
235;363.6365789368972;-215.10684554848217;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_116.jpg
236;333.6695144280856;-194.48169311749075;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_130.jpg
237;329.6631655364288;-172.72236574038078;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_214.jpg
238;327.3423647563226;-170.13687413820097;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_218.jpg
239;343.0391897771539;-191.70301183778395;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_180.jpg
240;333.140632048893;-176.58903642697365;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_210.jpg
241;331.1943624233538;-191.30615441104305;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_126.jpg
242;329.08986131127995;-172.92145930673456;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_208.jpg
243;339.745270403334;-195.1586863449695;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_134.jpg
244;280.3866992803428;-12.44108585259335;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_60.jpg
245;287.7473991621497;-3.722942774796241;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_84.jpg
246;336.08209110681423;-177.39684478241244;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_212.jpg
