;F1;F2;Path
39;224.69426835702197;-23.833919333145097;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_10.jpg
40;215.69926600551668;-12.477882864722854;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_86.jpg
41;208.31993792480387;-22.33279554251576;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_58.jpg
42;216.81874354621056;-21.61311963061369;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_2.jpg
43;236.68850812252853;-7.761801499063056;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_100.jpg
44;220.66575386994512;-9.473559484952757;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_90.jpg
45;220.4950444587646;-21.093879645696827;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_0.jpg
46;232.68560438264416;-7.945860735319007;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_112.jpg
47;206.8428677659415;-13.125349297922131;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_82.jpg
48;232.50051231747014;-8.806496521752594;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_92.jpg
49;240.70994266518596;-12.434239567237086;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_106.jpg
50;242.39728565683856;-7.396090398172292;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_102.jpg
51;243.42703609159528;-3.5139968944219406;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_104.jpg
52;220.16990999032788;-22.216241000074916;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_68.jpg
53;225.62821378434097;-7.990105102799529;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_88.jpg
54;234.2008981841089;-11.422018125779953;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_94.jpg
55;214.72906761799302;-20.88515637623273;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_70.jpg
56;235.5902588750381;-8.075173452660461;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_98.jpg
57;232.90412644073618;-7.854534036457889;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_96.jpg
58;353.10572744216506;-201.6031736801337;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_36.jpg
59;338.6556132003571;-193.10669453980108;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_0.jpg
60;341.5510163616866;-187.70231464045366;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_12.jpg
61;265.2566004710611;-14.238703837921602;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_164.jpg
62;369.58162558812796;-205.3989146165592;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_60.jpg
63;266.41556155656144;2.312782660906851;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_0.jpg
64;338.2644604492125;-192.09413098736212;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_24.jpg
65;264.26239274126135;-16.48227537160842;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_162.jpg
66;268.55304116730923;0.17778131106615058;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_2.jpg
67;345.4975828898628;-193.43152148417667;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_2.jpg
68;267.85698128286714;1.9280746584035389;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_8.jpg
69;276.12839350879335;-1.7504307184371029;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_4.jpg
70;382.5205363890455;-219.3788728498651;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_72.jpg
71;342.75992254264753;-193.75831781462574;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_26.jpg
72;338.66104746627315;-191.17872976806635;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_10.jpg
73;321.3656837749196;-157.92286328805545;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_276.jpg
74;370.949308826495;-209.6131654606418;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_48.jpg
75;266.5506188771668;-13.138467321532085;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_168.jpg
76;279.90738869998694;-1.8136202813840185;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_136.jpg
77;343.8823364765221;-195.21979093608977;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_28.jpg
78;329.26316281909374;-185.13698152142567;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_18.jpg
79;281.45990642603095;-16.268187634524626;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_160.jpg
80;330.49476429239536;-188.46703561607364;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_20.jpg
81;286.2104406222997;-6.423546290355245;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_146.jpg
82;333.92274467925176;-191.14245571282555;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_14.jpg
83;336.2694311880102;-186.49281194936742;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_6.jpg
84;346.0451200532924;-197.2327270580519;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_30.jpg
85;338.03143824224674;-188.12150445178222;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_16.jpg
86;336.21231566686197;-192.0146411699961;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_22.jpg
87;265.60957399229767;-17.13479401607899;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_166.jpg
88;345.91560610340025;-193.51383651028618;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_4.jpg
89;348.151865268179;-194.17109692469697;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_32.jpg
90;347.40869276729853;-193.86029055614927;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_8.jpg
91;351.2108523411123;-198.95055308138365;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_34.jpg
92;268.7189701830596;0.6028510243229288;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_128.jpg
93;296.532153650895;-17.847791410671896;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_156.jpg
94;343.62474324827923;-194.7195599097551;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_38.jpg
95;281.53121648145407;3.9822891958853885;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_18.jpg
96;352.8940756538239;-205.25980528026608;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_40.jpg
97;330.419917802623;-167.44294249851984;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_264.jpg
98;278.50176069535644;-0.566321969433127;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_134.jpg
99;288.53241023817145;1.5262058001765304;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_140.jpg
100;295.6051301343108;-10.512471510587757;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_152.jpg
101;355.3192992048838;-199.6212751800007;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_44.jpg
102;376.3290167922972;-213.97324386165323;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_68.jpg
103;351.01653866044796;-203.07758752784838;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_42.jpg
104;261.50705698856825;6.8068707525502985;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_12.jpg
105;293.688058278596;-16.911232289340514;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_150.jpg
106;372.7840113856721;-205.11312791051873;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_64.jpg
107;375.22824892345307;-205.30229581466278;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_62.jpg
108;361.7370985819184;-207.83909412209943;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_46.jpg
109;370.482628050749;-210.9806851222524;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_52.jpg
110;369.12621174678736;-205.08659694229328;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_66.jpg
111;379.6867797192316;-207.06604287292242;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_84.jpg
112;299.4770646317374;-14.158410323364027;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_148.jpg
113;273.41318795243996;9.504733438233512;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_124.jpg
114;377.42761570746956;-212.40354795938998;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_78.jpg
115;370.95272092454684;-211.99976790686725;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_50.jpg
116;320.41679464629794;-160.94373225612233;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_272.jpg
117;364.7603579229363;-207.3943297983047;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_58.jpg
118;294.48586804598574;-3.361105807325492;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_144.jpg
119;367.7608896246714;-209.92159337578772;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_54.jpg
120;281.91524136846283;3.33290676145194;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_130.jpg
121;264.0332853029452;-2.246431398847781;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_14.jpg
122;280.528693488665;4.6366980421864765;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_132.jpg
123;371.12618465479653;-210.70637376460908;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_56.jpg
124;297.67216689611485;16.71261629242875;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_110.jpg
125;261.48200676685053;-6.9699296683091525;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_6.jpg
126;317.42537352252793;-156.63526377816234;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_278.jpg
127;279.6510574370048;2.458957978399458;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_16.jpg
128;277.54998087919864;-4.016746079335079;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_32.jpg
129;376.03244385555087;-211.38497285301835;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_70.jpg
130;286.88326823372614;-19.868351526957632;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_158.jpg
131;305.4316713450549;-20.019968804251363;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_154.jpg
132;278.75030232793205;-0.2510725648316041;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_30.jpg
133;320.010475874791;-159.23490692722368;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_274.jpg
134;298.7270649104503;10.476665632796509;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_116.jpg
135;372.6390511639681;-211.0009605162578;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_74.jpg
136;275.163008961875;5.958879614969016;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_10.jpg
137;382.56642426494875;-214.01210320445097;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_76.jpg
138;283.46862858917115;-1.6565644290237058;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_138.jpg
139;319.01119711463787;-159.5759851449476;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_270.jpg
140;284.99796114655487;12.735190296923069;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_122.jpg
141;268.7237947228483;3.8062916911506655;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_126.jpg
142;275.827789887638;4.144658171183572;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_28.jpg
143;384.4341978376486;-214.35699369995268;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_80.jpg
144;297.4556436905627;6.3405542093405245;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_142.jpg
145;328.39098067641066;-163.94419103819553;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_268.jpg
146;300.32874559828866;14.864352601873302;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_114.jpg
147;320.858428606682;-158.86197100775868;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_266.jpg
148;369.338459198554;-203.2284405158041;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_82.jpg
149;300.2597655724237;6.220772595838867;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_20.jpg
150;293.78715040062906;8.680790645581347;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_120.jpg
151;291.85461194018757;17.065582593428616;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_112.jpg
152;289.76110290325823;17.935905279142926;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_104.jpg
153;300.12664650239833;12.806029146540293;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_118.jpg
154;264.2135628107616;-8.926620866614922;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_36.jpg
155;322.5852122930552;-161.03086344998215;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_260.jpg
156;286.1521719730363;6.285417050469382;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_26.jpg
157;330.4965481980758;-169.46593149756194;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_252.jpg
158;327.6246733810831;-163.9601520600194;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_262.jpg
159;393.1913449271168;-227.2609147320904;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_96.jpg
160;294.89782350372195;9.323855826261372;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_102.jpg
161;306.6896781941499;9.507971816796005;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_22.jpg
162;261.1762798763843;-12.550293299148976;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_40.jpg
163;292.88625608735043;4.464118614957938;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_24.jpg
164;271.0632139966944;-1.6465117748651614;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_34.jpg
165;378.74520109718344;-220.85990079143048;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_86.jpg
166;287.92800956118674;8.201503002186563;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_100.jpg
167;319.2995328416462;-158.09152978905533;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_240.jpg
168;388.42868158285296;-223.0676330985609;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_88.jpg
169;289.9766068092244;20.104897111703448;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_106.jpg
170;330.59759456702943;-166.33490025563992;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_254.jpg
171;329.3638194762459;-163.31255903565642;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_250.jpg
172;321.2862489932461;-162.20134967781948;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_258.jpg
173;326.4110617403289;-162.91623684976014;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_256.jpg
174;297.7693665241736;14.878451873514795;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_108.jpg
175;298.5623364446277;4.9639358833219465;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_92.jpg
176;371.50646792148484;-204.44679882794802;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_90.jpg
177;300.95146653075386;1.2627365589103219;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_98.jpg
178;322.5423764306409;-163.57672414954382;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_248.jpg
179;264.0198135424314;-13.88597495851749;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_38.jpg
180;376.6923307673446;-216.67737028471052;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_108.jpg
181;293.4864002475355;3.888111332403481;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_96.jpg
182;290.563728815339;-3.1057864276265397;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_94.jpg
183;288.56064548927566;-3.6058639284315017;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_90.jpg
184;380.305878141959;-222.89217141407613;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_94.jpg
185;335.1173366180233;-166.20537945506257;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_246.jpg
186;331.3683680524923;-170.37816490978898;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_228.jpg
187;253.82020674433608;-5.144653370622846;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_42.jpg
188;264.8940426874534;-7.975265326786525;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_50.jpg
189;252.35629039647222;2.440124494024092;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_44.jpg
190;338.92949880747824;-174.10361751892123;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_244.jpg
191;374.73352517955783;-220.9350105863079;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_92.jpg
192;383.0392832966095;-223.12316092403526;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_102.jpg
193;317.82264318919295;-155.7009532093904;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_242.jpg
194;259.7326703968011;-8.056700608843352;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_48.jpg
195;274.4976834321774;-7.897600796487098;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_52.jpg
196;253.9576155291283;2.564457920290336;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_46.jpg
197;332.86595417635436;-164.5981750776944;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_238.jpg
198;356.09391431767096;-211.73223196693405;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_120.jpg
199;265.1861378571719;-2.3135903854973305;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_76.jpg
200;343.7699518340334;-170.66336709367206;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_236.jpg
201;390.16065025607776;-226.5181264365377;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_100.jpg
202;391.30959833834777;-225.22861908048566;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_104.jpg
203;291.2077258822401;-1.475596267142211;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_88.jpg
204;270.77285009668856;-14.416105082815557;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_54.jpg
205;352.28448041808565;-180.58127136015304;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_234.jpg
206;395.81926753437386;-228.4972351032879;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_98.jpg
207;291.1190083621282;-19.812534919244637;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_56.jpg
208;341.20702230534795;-174.9688918796794;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_232.jpg
209;332.8856814117065;-170.11218054927312;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_230.jpg
210;325.6008802644125;-167.65940986774172;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_226.jpg
211;277.1671366784592;-6.500555617025784;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_68.jpg
212;278.1818364961662;-7.811673044883766;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_86.jpg
213;381.3363969519365;-222.134375633451;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_110.jpg
214;385.4730771755761;-223.00213159147802;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_106.jpg
215;282.95595701348054;-3.006377375777351;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_78.jpg
216;346.0359303857112;-186.0877723022774;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_204.jpg
217;267.4894139907329;-1.368818716880913;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_80.jpg
218;261.7432966511274;-3.1492528777131565;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_74.jpg
219;340.2361945203475;-201.6978769143414;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_132.jpg
220;365.3630256112293;-214.3484508614298;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_114.jpg
221;323.34560968114886;-168.84815361168813;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_224.jpg
222;282.4654121340218;-9.256397035917395;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_62.jpg
223;330.1781255087784;-170.73769229672465;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_222.jpg
224;355.9230394870961;-210.21062895316516;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_118.jpg
225;326.50151650668266;-165.72182296897097;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_220.jpg
226;266.9811673767206;-8.912765060469532;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_72.jpg
227;348.380755492609;-209.18659708369591;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_122.jpg
228;375.61886103162124;-221.18533696765272;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_112.jpg
229;353.6579442282886;-212.712145087554;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_124.jpg
230;288.3602110193299;-16.839425554048766;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_58.jpg
231;271.5074345435593;-9.031418990509197;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_66.jpg
232;383.7324424582688;-217.66337778108812;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_156.jpg
233;327.1104460850713;-172.3414412658642;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_216.jpg
234;333.36698794460233;-198.68485375693461;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_128.jpg
235;363.6365789368973;-215.1068455484823;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_116.jpg
236;333.6695144280857;-194.4816931174909;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_130.jpg
237;329.66316553642883;-172.7223657403809;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_214.jpg
238;327.34236475632275;-170.1368741382011;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_218.jpg
239;343.039189777154;-191.70301183778412;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_180.jpg
240;333.14063204889305;-176.58903642697382;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_210.jpg
241;331.19436242335394;-191.30615441104308;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_126.jpg
242;329.08986131128006;-172.92145930673476;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_208.jpg
243;339.7452704033341;-195.15868634496968;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_134.jpg
244;280.3866992803429;-12.441085852593396;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_60.jpg
245;287.74739916214975;-3.7229427747962873;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_84.jpg
246;336.08209110681435;-177.39684478241261;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_212.jpg
