;F1;F2;Path
54;280.8925774961315;-173.6874982695423;s3://oc-ds-p8-fruits-project/data_64/r0_236.jpg
55;226.9202933191055;-24.465273451439337;s3://oc-ds-p8-fruits-project/data_64/r0_56.jpg
56;279.0209189034929;-173.15094479624318;s3://oc-ds-p8-fruits-project/data_64/r0_238.jpg
57;202.88699252543816;-23.878997144794177;s3://oc-ds-p8-fruits-project/data_64/r0_50.jpg
58;242.39155060287771;-5.036070226364026;s3://oc-ds-p8-fruits-project/data_64/r0_54.jpg
59;247.14591257907927;-51.12747815387178;s3://oc-ds-p8-fruits-project/data_64/r0_52.jpg
60;154.80119580446683;-47.22723266080806;s3://oc-ds-p8-fruits-project/data_64/r0_76.jpg
61;217.72814268752188;-43.04503566123687;s3://oc-ds-p8-fruits-project/data_64/r0_70.jpg
62;221.21988606497146;-23.87362519376189;s3://oc-ds-p8-fruits-project/data_64/r0_72.jpg
63;122.9919744667695;-31.360293951792976;s3://oc-ds-p8-fruits-project/data_64/r0_82.jpg
