;F1;F2;Path
104;261.5070569885682;6.806870752550256;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_12.jpg
105;293.6880582785959;-16.911232289340553;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_150.jpg
106;372.78401138567204;-205.11312791051878;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_64.jpg
107;375.228248923453;-205.30229581466284;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_62.jpg
108;361.7370985819183;-207.83909412209948;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_46.jpg
109;370.48262805074893;-210.98068512225242;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_52.jpg
110;369.12621174678725;-205.08659694229334;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_66.jpg
111;379.6867797192315;-207.06604287292248;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_84.jpg
112;299.47706463173733;-14.15841032336407;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_148.jpg
113;273.4131879524399;9.50473343823346;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_124.jpg
114;377.4276157074695;-212.40354795939012;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_78.jpg
115;370.9527209245468;-211.99976790686728;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_50.jpg
116;320.4167946462978;-160.94373225612236;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_272.jpg
117;364.7603579229362;-207.39432979830474;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_58.jpg
118;294.4858680459856;-3.3611058073255418;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_144.jpg
119;367.76088962467134;-209.9215933757878;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_54.jpg
120;281.9152413684628;3.332906761451894;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_130.jpg
121;264.03328530294516;-2.246431398847821;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_14.jpg
122;280.5286934886649;4.636698042186422;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_132.jpg
123;371.12618465479653;-210.7063737646091;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_56.jpg
124;297.67216689611473;16.71261629242869;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_110.jpg
125;261.4820067668505;-6.969929668309187;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_6.jpg
126;317.4253735225279;-156.63526377816237;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_278.jpg
127;279.65105743700474;2.458957978399421;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_16.jpg
128;277.54998087919853;-4.0167460793351255;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_32.jpg
129;376.03244385555075;-211.38497285301838;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_70.jpg
130;286.8832682337261;-19.86835152695767;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_158.jpg
131;305.43167134505484;-20.019968804251405;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_154.jpg
132;278.750302327932;-0.25107256483164186;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_30.jpg
133;320.010475874791;-159.23490692722368;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_274.jpg
134;298.7270649104502;10.47666563279645;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_116.jpg
135;372.63905116396796;-211.00096051625783;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_74.jpg
136;275.16300896187494;5.958879614968975;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_10.jpg
137;382.5664242649487;-214.01210320445102;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_76.jpg
138;283.4686285891711;-1.656564429023752;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_138.jpg
139;319.0111971146377;-159.57598514494765;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_270.jpg
140;284.9979611465548;12.735190296923024;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_122.jpg
141;268.7237947228482;3.806291691150623;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_126.jpg
142;275.82778988763795;4.1446581711835275;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_28.jpg
143;384.4341978376486;-214.35699369995265;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_80.jpg
144;297.4556436905626;6.340554209340479;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_142.jpg
145;328.39098067641066;-163.94419103819558;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_268.jpg
146;300.3287455982886;14.864352601873255;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_114.jpg
147;320.858428606682;-158.86197100775877;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_266.jpg
148;369.3384591985539;-203.22844051580412;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_82.jpg
149;300.25976557242365;6.220772595838821;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_20.jpg
150;293.787150400629;8.680790645581297;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_120.jpg
151;291.8546119401875;17.065582593428573;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_112.jpg
152;289.7611029032581;17.935905279142872;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_104.jpg
153;300.1266465023983;12.806029146540226;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_118.jpg
154;264.2135628107616;-8.926620866614961;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_36.jpg
155;322.58521229305506;-161.03086344998218;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_260.jpg
156;286.15217197303616;6.285417050469337;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_26.jpg
157;330.4965481980758;-169.46593149756194;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_252.jpg
158;327.624673381083;-163.96015206001942;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_262.jpg
159;393.19134492711663;-227.2609147320905;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_96.jpg
160;294.89782350372195;9.323855826261324;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_102.jpg
161;306.68967819414985;9.507971816795965;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_22.jpg
162;261.1762798763842;-12.55029329914901;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_40.jpg
163;292.8862560873503;4.464118614957892;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_24.jpg
164;271.06321399669434;-1.6465117748651932;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_34.jpg
165;378.74520109718344;-220.8599007914305;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_86.jpg
166;287.9280095611867;8.201503002186518;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_100.jpg
167;319.29953284164617;-158.0915297890554;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_240.jpg
168;388.42868158285285;-223.06763309856095;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_88.jpg
169;289.97660680922434;20.104897111703394;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_106.jpg
170;330.59759456702943;-166.33490025563992;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_254.jpg
171;329.3638194762458;-163.3125590356565;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_250.jpg
172;321.2862489932461;-162.2013496778195;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_258.jpg
173;326.4110617403288;-162.91623684976017;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_256.jpg
174;297.76936652417356;14.878451873514738;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_108.jpg
175;298.56233644462765;4.963935883321899;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_92.jpg
176;371.5064679214847;-204.44679882794813;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_90.jpg
177;300.95146653075386;1.2627365589102713;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_98.jpg
178;322.54237643064084;-163.57672414954385;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_248.jpg
179;264.01981354243134;-13.885974958517524;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_38.jpg
180;376.6923307673446;-216.67737028471055;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_108.jpg
181;293.48640024753547;3.8881113324034287;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_96.jpg
182;290.56372881533895;-3.10578642762659;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_94.jpg
183;288.5606454892756;-3.6058639284315417;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_90.jpg
184;380.305878141959;-222.89217141407616;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_94.jpg
185;335.11733661802316;-166.20537945506263;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_246.jpg
186;331.36836805249226;-170.378164909789;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_228.jpg
187;253.820206744336;-5.144653370622881;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_42.jpg
188;264.8940426874533;-7.975265326786568;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_50.jpg
189;252.3562903964722;2.4401244940240576;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_44.jpg
190;338.9294988074782;-174.10361751892123;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_244.jpg
191;374.7335251795578;-220.9350105863079;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_92.jpg
192;383.03928329660937;-223.12316092403526;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_102.jpg
193;317.82264318919283;-155.70095320939046;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_242.jpg
194;259.73267039680104;-8.056700608843386;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_48.jpg
195;274.4976834321773;-7.897600796487136;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_52.jpg
196;253.95761552912825;2.564457920290309;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_46.jpg
197;332.86595417635425;-164.59817507769444;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_238.jpg
198;356.0939143176708;-211.73223196693408;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_120.jpg
199;265.1861378571718;-2.3135903854973714;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_76.jpg
200;343.76995183403324;-170.66336709367212;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_236.jpg
201;390.16065025607776;-226.51812643653778;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_100.jpg
202;391.3095983383477;-225.22861908048571;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_104.jpg
203;291.20772588223997;-1.4755962671422589;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_88.jpg
204;270.77285009668844;-14.416105082815596;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_54.jpg
205;352.2844804180856;-180.5812713601531;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_234.jpg
206;395.8192675343738;-228.4972351032879;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_98.jpg
207;291.1190083621281;-19.812534919244687;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_56.jpg
208;341.20702230534783;-174.9688918796794;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_232.jpg
209;332.88568141170646;-170.11218054927318;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_230.jpg
210;325.60088026441247;-167.65940986774172;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_226.jpg
211;277.16713667845914;-6.50055561702582;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_68.jpg
212;278.18183649616617;-7.811673044883812;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_86.jpg
213;381.3363969519364;-222.13437563345101;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_110.jpg
214;385.473077175576;-223.00213159147808;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_106.jpg
215;282.95595701348043;-3.006377375777393;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_78.jpg
216;346.0359303857111;-186.08777230227744;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_204.jpg
217;267.4894139907329;-1.3688187168809463;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_80.jpg
218;261.7432966511273;-3.1492528777131925;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_74.jpg
219;340.23619452034745;-201.69787691434144;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_132.jpg
220;365.3630256112293;-214.3484508614298;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_114.jpg
221;323.34560968114874;-168.84815361168813;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_224.jpg
222;282.4654121340217;-9.256397035917436;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_62.jpg
223;330.1781255087783;-170.73769229672467;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_222.jpg
224;355.92303948709605;-210.2106289531652;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_118.jpg
225;326.5015165066825;-165.72182296897103;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_220.jpg
226;266.98116737672046;-8.912765060469575;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_72.jpg
227;348.38075549260896;-209.18659708369597;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_122.jpg
228;375.61886103162124;-221.18533696765277;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_112.jpg
229;353.65794422828856;-212.71214508755403;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_124.jpg
230;288.36021101932977;-16.839425554048812;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_58.jpg
231;271.50743454355916;-9.031418990509238;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_66.jpg
232;383.73244245826874;-217.66337778108814;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_156.jpg
233;327.11044608507126;-172.34144126586423;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_216.jpg
234;333.3669879446022;-198.6848537569346;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_128.jpg
235;363.6365789368972;-215.10684554848234;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_116.jpg
236;333.6695144280856;-194.4816931174909;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_130.jpg
237;329.6631655364288;-172.72236574038092;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_214.jpg
238;327.3423647563227;-170.13687413820116;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_218.jpg
239;343.0391897771539;-191.7030118377842;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_180.jpg
240;333.14063204889305;-176.58903642697385;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_210.jpg
241;331.1943624233539;-191.3061544110431;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_126.jpg
242;329.08986131128;-172.92145930673476;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_208.jpg
243;339.745270403334;-195.15868634496965;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_134.jpg
244;280.3866992803428;-12.441085852593437;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_60.jpg
245;287.7473991621497;-3.7229427747963255;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_84.jpg
246;336.0820911068143;-177.39684478241261;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_212.jpg
