;F1;F2;Path
42;285.8787807538655;-170.28918634194392;s3://oc-ds-p8-fruits-project/data_64/r0_214.jpg
43;281.8394401875703;-180.4530489378422;s3://oc-ds-p8-fruits-project/data_64/r0_224.jpg
44;286.4778983327272;-173.86279681755892;s3://oc-ds-p8-fruits-project/data_64/r0_220.jpg
45;282.1104598456379;-172.4142332229289;s3://oc-ds-p8-fruits-project/data_64/r0_222.jpg
46;280.7017110774441;-174.20565882826946;s3://oc-ds-p8-fruits-project/data_64/r0_226.jpg
47;279.5267057452977;-166.2820960685653;s3://oc-ds-p8-fruits-project/data_64/r0_216.jpg
48;286.2578520280094;-172.80960633961084;s3://oc-ds-p8-fruits-project/data_64/r0_218.jpg
49;278.4856204652025;-180.824026217813;s3://oc-ds-p8-fruits-project/data_64/r0_228.jpg
50;283.2288886455138;-187.45387289484938;s3://oc-ds-p8-fruits-project/data_64/r0_230.jpg
51;280.59147234425234;-170.55189699978243;s3://oc-ds-p8-fruits-project/data_64/r0_234.jpg
52;283.87750848057124;-179.84276643502372;s3://oc-ds-p8-fruits-project/data_64/r0_232.jpg
53;277.3525251953618;-152.8304464650879;s3://oc-ds-p8-fruits-project/data_64/r0_240.jpg
54;280.89257749613137;-173.68749826954212;s3://oc-ds-p8-fruits-project/data_64/r0_236.jpg
55;226.92029331910544;-24.46527345143937;s3://oc-ds-p8-fruits-project/data_64/r0_56.jpg
56;279.0209189034928;-173.15094479624304;s3://oc-ds-p8-fruits-project/data_64/r0_238.jpg
57;202.88699252543807;-23.87899714479428;s3://oc-ds-p8-fruits-project/data_64/r0_50.jpg
58;242.39155060287766;-5.036070226364082;s3://oc-ds-p8-fruits-project/data_64/r0_54.jpg
59;247.14591257907927;-51.127478153871834;s3://oc-ds-p8-fruits-project/data_64/r0_52.jpg
60;154.80119580446677;-47.227232660808305;s3://oc-ds-p8-fruits-project/data_64/r0_76.jpg
61;217.72814268752182;-43.04503566123685;s3://oc-ds-p8-fruits-project/data_64/r0_70.jpg
62;221.2198860649714;-23.87362519376197;s3://oc-ds-p8-fruits-project/data_64/r0_72.jpg
63;122.99197446676948;-31.360293951793274;s3://oc-ds-p8-fruits-project/data_64/r0_82.jpg
