;F1;F2;Path
25;299.3309246605257;64.99032994737495;s3://oc-ds-p8-fruits-project/data_64/r0_178.jpg
26;359.94935778712556;85.09669453883534;s3://oc-ds-p8-fruits-project/data_64/r0_130.jpg
27;342.5586045876679;70.50754334123812;s3://oc-ds-p8-fruits-project/data_64/r0_126.jpg
28;356.7643005768952;102.02939507526443;s3://oc-ds-p8-fruits-project/data_64/r0_134.jpg
29;302.7851918731623;45.25344226405393;s3://oc-ds-p8-fruits-project/data_64/r0_188.jpg
30;299.77151666626463;50.660825909797204;s3://oc-ds-p8-fruits-project/data_64/r0_184.jpg
31;357.13728843536995;73.81133828580722;s3://oc-ds-p8-fruits-project/data_64/r0_128.jpg
32;299.5831322154553;45.87857272445145;s3://oc-ds-p8-fruits-project/data_64/r0_186.jpg
33;357.19913932322714;95.47274729383582;s3://oc-ds-p8-fruits-project/data_64/r0_136.jpg
34;332.6287455550728;98.98698150663333;s3://oc-ds-p8-fruits-project/data_64/r0_170.jpg
35;327.27104051292065;98.69012784128863;s3://oc-ds-p8-fruits-project/data_64/r0_172.jpg
36;178.92714844285996;-27.36329631438601;s3://oc-ds-p8-fruits-project/data_64/r0_90.jpg
37;172.99572833277864;-47.55133179556732;s3://oc-ds-p8-fruits-project/data_64/r0_78.jpg
38;227.59142000558458;-74.97893233913616;s3://oc-ds-p8-fruits-project/data_64/r0_30.jpg
39;261.6168075797117;-7.923782029659312;s3://oc-ds-p8-fruits-project/data_64/r0_64.jpg
40;283.37994211297473;-162.09587370951976;s3://oc-ds-p8-fruits-project/data_64/r0_212.jpg
41;275.28565413541344;-155.68036501901366;s3://oc-ds-p8-fruits-project/data_64/r0_210.jpg
42;285.87878075386556;-170.28918634194395;s3://oc-ds-p8-fruits-project/data_64/r0_214.jpg
43;281.8394401875703;-180.45304893784225;s3://oc-ds-p8-fruits-project/data_64/r0_224.jpg
44;286.4778983327272;-173.86279681755906;s3://oc-ds-p8-fruits-project/data_64/r0_220.jpg
45;282.110459845638;-172.41423322292897;s3://oc-ds-p8-fruits-project/data_64/r0_222.jpg
46;280.70171107744414;-174.20565882826952;s3://oc-ds-p8-fruits-project/data_64/r0_226.jpg
47;279.52670574529776;-166.2820960685654;s3://oc-ds-p8-fruits-project/data_64/r0_216.jpg
48;286.25785202800944;-172.8096063396109;s3://oc-ds-p8-fruits-project/data_64/r0_218.jpg
49;278.4856204652026;-180.82402621781304;s3://oc-ds-p8-fruits-project/data_64/r0_228.jpg
50;283.2288886455138;-187.45387289484938;s3://oc-ds-p8-fruits-project/data_64/r0_230.jpg
51;280.5914723442524;-170.5518969997825;s3://oc-ds-p8-fruits-project/data_64/r0_234.jpg
52;283.87750848057135;-179.84276643502378;s3://oc-ds-p8-fruits-project/data_64/r0_232.jpg
53;277.35252519536186;-152.830446465088;s3://oc-ds-p8-fruits-project/data_64/r0_240.jpg
54;280.8925774961315;-173.68749826954217;s3://oc-ds-p8-fruits-project/data_64/r0_236.jpg
55;226.92029331910547;-24.465273451439266;s3://oc-ds-p8-fruits-project/data_64/r0_56.jpg
56;279.0209189034928;-173.1509447962431;s3://oc-ds-p8-fruits-project/data_64/r0_238.jpg
57;202.88699252543813;-23.878997144794074;s3://oc-ds-p8-fruits-project/data_64/r0_50.jpg
58;242.39155060287766;-5.036070226363935;s3://oc-ds-p8-fruits-project/data_64/r0_54.jpg
59;247.14591257907927;-51.12747815387168;s3://oc-ds-p8-fruits-project/data_64/r0_52.jpg
60;154.8011958044668;-47.22723266080793;s3://oc-ds-p8-fruits-project/data_64/r0_76.jpg
61;217.72814268752182;-43.04503566123677;s3://oc-ds-p8-fruits-project/data_64/r0_70.jpg
62;221.21988606497143;-23.87362519376179;s3://oc-ds-p8-fruits-project/data_64/r0_72.jpg
63;122.99197446676948;-31.360293951792855;s3://oc-ds-p8-fruits-project/data_64/r0_82.jpg
