;F1;F2;Path
32;299.5831322154553;45.87857272445134;s3://oc-ds-p8-fruits-project/data_64/r0_186.jpg
33;357.19913932322714;95.47274729383568;s3://oc-ds-p8-fruits-project/data_64/r0_136.jpg
34;332.6287455550728;98.98698150663319;s3://oc-ds-p8-fruits-project/data_64/r0_170.jpg
35;327.27104051292065;98.69012784128847;s3://oc-ds-p8-fruits-project/data_64/r0_172.jpg
36;178.92714844285996;-27.36329631438619;s3://oc-ds-p8-fruits-project/data_64/r0_90.jpg
37;172.99572833277864;-47.55133179556749;s3://oc-ds-p8-fruits-project/data_64/r0_78.jpg
38;227.59142000558455;-74.9789323391362;s3://oc-ds-p8-fruits-project/data_64/r0_30.jpg
39;261.6168075797117;-7.923782029659369;s3://oc-ds-p8-fruits-project/data_64/r0_64.jpg
40;283.37994211297473;-162.09587370951968;s3://oc-ds-p8-fruits-project/data_64/r0_212.jpg
41;275.28565413541344;-155.68036501901355;s3://oc-ds-p8-fruits-project/data_64/r0_210.jpg
42;285.87878075386556;-170.2891863419439;s3://oc-ds-p8-fruits-project/data_64/r0_214.jpg
43;281.8394401875703;-180.4530489378422;s3://oc-ds-p8-fruits-project/data_64/r0_224.jpg
44;286.47789833272725;-173.86279681755892;s3://oc-ds-p8-fruits-project/data_64/r0_220.jpg
45;282.110459845638;-172.41423322292889;s3://oc-ds-p8-fruits-project/data_64/r0_222.jpg
46;280.70171107744414;-174.20565882826946;s3://oc-ds-p8-fruits-project/data_64/r0_226.jpg
47;279.52670574529776;-166.2820960685653;s3://oc-ds-p8-fruits-project/data_64/r0_216.jpg
48;286.25785202800944;-172.80960633961084;s3://oc-ds-p8-fruits-project/data_64/r0_218.jpg
49;278.4856204652026;-180.82402621781296;s3://oc-ds-p8-fruits-project/data_64/r0_228.jpg
50;283.2288886455138;-187.45387289484935;s3://oc-ds-p8-fruits-project/data_64/r0_230.jpg
51;280.59147234425245;-170.5518969997824;s3://oc-ds-p8-fruits-project/data_64/r0_234.jpg
52;283.87750848057135;-179.8427664350237;s3://oc-ds-p8-fruits-project/data_64/r0_232.jpg
53;277.3525251953619;-152.83044646508787;s3://oc-ds-p8-fruits-project/data_64/r0_240.jpg
54;280.8925774961315;-173.6874982695421;s3://oc-ds-p8-fruits-project/data_64/r0_236.jpg
55;226.92029331910547;-24.465273451439337;s3://oc-ds-p8-fruits-project/data_64/r0_56.jpg
56;279.0209189034928;-173.150944796243;s3://oc-ds-p8-fruits-project/data_64/r0_238.jpg
57;202.8869925254381;-23.878997144794184;s3://oc-ds-p8-fruits-project/data_64/r0_50.jpg
58;242.3915506028777;-5.036070226364034;s3://oc-ds-p8-fruits-project/data_64/r0_54.jpg
59;247.14591257907927;-51.12747815387176;s3://oc-ds-p8-fruits-project/data_64/r0_52.jpg
60;154.80119580446677;-47.227232660808106;s3://oc-ds-p8-fruits-project/data_64/r0_76.jpg
61;217.72814268752185;-43.04503566123681;s3://oc-ds-p8-fruits-project/data_64/r0_70.jpg
62;221.21988606497146;-23.873625193761875;s3://oc-ds-p8-fruits-project/data_64/r0_72.jpg
63;122.99197446676948;-31.36029395179304;s3://oc-ds-p8-fruits-project/data_64/r0_82.jpg
