;F1;F2;Path
37;172.99572833277867;-47.55133179556729;s3://oc-ds-p8-fruits-project/data_64/r0_78.jpg
38;227.59142000558464;-74.97893233913622;s3://oc-ds-p8-fruits-project/data_64/r0_30.jpg
39;261.61680757971175;-7.923782029659362;s3://oc-ds-p8-fruits-project/data_64/r0_64.jpg
40;283.37994211297473;-162.09587370951982;s3://oc-ds-p8-fruits-project/data_64/r0_212.jpg
41;275.2856541354135;-155.68036501901372;s3://oc-ds-p8-fruits-project/data_64/r0_210.jpg
42;285.8787807538656;-170.28918634194403;s3://oc-ds-p8-fruits-project/data_64/r0_214.jpg
43;281.8394401875704;-180.45304893784234;s3://oc-ds-p8-fruits-project/data_64/r0_224.jpg
44;286.4778983327273;-173.86279681755911;s3://oc-ds-p8-fruits-project/data_64/r0_220.jpg
45;282.11045984563805;-172.41423322292908;s3://oc-ds-p8-fruits-project/data_64/r0_222.jpg
46;280.70171107744426;-174.2056588282696;s3://oc-ds-p8-fruits-project/data_64/r0_226.jpg
47;279.5267057452978;-166.28209606856552;s3://oc-ds-p8-fruits-project/data_64/r0_216.jpg
48;286.2578520280095;-172.80960633961095;s3://oc-ds-p8-fruits-project/data_64/r0_218.jpg
49;278.48562046520266;-180.82402621781313;s3://oc-ds-p8-fruits-project/data_64/r0_228.jpg
50;283.22888864551385;-187.45387289484952;s3://oc-ds-p8-fruits-project/data_64/r0_230.jpg
51;280.59147234425245;-170.55189699978257;s3://oc-ds-p8-fruits-project/data_64/r0_234.jpg
52;283.87750848057135;-179.84276643502392;s3://oc-ds-p8-fruits-project/data_64/r0_232.jpg
53;277.352525195362;-152.83044646508807;s3://oc-ds-p8-fruits-project/data_64/r0_240.jpg
54;280.8925774961315;-173.6874982695423;s3://oc-ds-p8-fruits-project/data_64/r0_236.jpg
55;226.9202933191055;-24.4652734514393;s3://oc-ds-p8-fruits-project/data_64/r0_56.jpg
56;279.0209189034929;-173.15094479624315;s3://oc-ds-p8-fruits-project/data_64/r0_238.jpg
57;202.88699252543816;-23.878997144794095;s3://oc-ds-p8-fruits-project/data_64/r0_50.jpg
58;242.39155060287771;-5.036070226363964;s3://oc-ds-p8-fruits-project/data_64/r0_54.jpg
59;247.14591257907932;-51.127478153871685;s3://oc-ds-p8-fruits-project/data_64/r0_52.jpg
60;154.80119580446683;-47.227232660807815;s3://oc-ds-p8-fruits-project/data_64/r0_76.jpg
61;217.72814268752188;-43.045035661236824;s3://oc-ds-p8-fruits-project/data_64/r0_70.jpg
62;221.21988606497146;-23.873625193761818;s3://oc-ds-p8-fruits-project/data_64/r0_72.jpg
63;122.9919744667695;-31.3602939517928;s3://oc-ds-p8-fruits-project/data_64/r0_82.jpg
