;F1;F2;Path
26;245.75136244201542;-244.26676851683914;s3://oc-ds-p8-fruits-project/data_256/r0_76.jpg
27;259.62003199389466;-271.5285653875937;s3://oc-ds-p8-fruits-project/data_256/r0_86.jpg
28;241.8320107771529;-248.35878371165677;s3://oc-ds-p8-fruits-project/data_256/r0_58.jpg
29;257.0595589068103;-236.86856211270444;s3://oc-ds-p8-fruits-project/data_256/r0_132.jpg
30;274.59391022277185;-310.13585499031154;s3://oc-ds-p8-fruits-project/data_256/r0_100.jpg
31;257.3474152185964;-281.49820823121934;s3://oc-ds-p8-fruits-project/data_256/r0_90.jpg
32;249.10147980747462;-240.15022038877626;s3://oc-ds-p8-fruits-project/data_256/r0_136.jpg
33;283.03744203136745;-316.6509967682863;s3://oc-ds-p8-fruits-project/data_256/r0_112.jpg
34;248.79709049981392;-253.70623594490644;s3://oc-ds-p8-fruits-project/data_256/r0_82.jpg
35;272.8282792493548;-284.47949173623556;s3://oc-ds-p8-fruits-project/data_256/r0_118.jpg
36;268.8156306481464;-298.8069327274994;s3://oc-ds-p8-fruits-project/data_256/r0_92.jpg
37;285.2361272894232;-319.87307121540016;s3://oc-ds-p8-fruits-project/data_256/r0_106.jpg
38;281.5678564093498;-316.1828271851464;s3://oc-ds-p8-fruits-project/data_256/r0_102.jpg
39;283.8171603451878;-314.4923523113211;s3://oc-ds-p8-fruits-project/data_256/r0_104.jpg
40;266.83330863214013;-255.5849663696321;s3://oc-ds-p8-fruits-project/data_256/r0_130.jpg
41;254.11974416010963;-246.60704828794388;s3://oc-ds-p8-fruits-project/data_256/r0_134.jpg
42;261.53433563319084;-261.39551789721423;s3://oc-ds-p8-fruits-project/data_256/r0_124.jpg
43;261.0293065691582;-267.207559307538;s3://oc-ds-p8-fruits-project/data_256/r0_68.jpg
44;267.333935549912;-288.290972674921;s3://oc-ds-p8-fruits-project/data_256/r0_88.jpg
45;269.1799708287623;-302.0652869903054;s3://oc-ds-p8-fruits-project/data_256/r0_94.jpg
46;256.3283550285926;-257.2311979318775;s3://oc-ds-p8-fruits-project/data_256/r0_70.jpg
47;260.4811080451302;-259.939602093662;s3://oc-ds-p8-fruits-project/data_256/r0_122.jpg
48;238.26348430107043;-225.80644371168842;s3://oc-ds-p8-fruits-project/data_256/r0_142.jpg
49;270.59734464444193;-310.22909746525875;s3://oc-ds-p8-fruits-project/data_256/r0_98.jpg
50;268.7930771731188;-320.4677287941405;s3://oc-ds-p8-fruits-project/data_256/r0_96.jpg
51;236.74447768393185;64.76516093298915;s3://oc-ds-p8-fruits-project/data_256/r0_144.jpg
52;228.21876635235023;69.66640045638711;s3://oc-ds-p8-fruits-project/data_256/r0_156.jpg
53;230.78237126113277;68.05538203918572;s3://oc-ds-p8-fruits-project/data_256/r0_160.jpg
54;226.47692290821564;68.56930870002132;s3://oc-ds-p8-fruits-project/data_256/r0_152.jpg
55;232.94431048599094;70.47531315827742;s3://oc-ds-p8-fruits-project/data_256/r0_162.jpg
56;226.8925881687015;64.31275594454141;s3://oc-ds-p8-fruits-project/data_256/r0_164.jpg
57;231.31893988428865;64.28490425466914;s3://oc-ds-p8-fruits-project/data_256/r0_154.jpg
58;232.17871353214824;67.50839483071032;s3://oc-ds-p8-fruits-project/data_256/r0_150.jpg
59;227.25328748148343;64.59534247330527;s3://oc-ds-p8-fruits-project/data_256/r0_148.jpg
60;230.3529779176824;68.68331570588398;s3://oc-ds-p8-fruits-project/data_256/r0_158.jpg
61;227.72296932620077;67.38702998255978;s3://oc-ds-p8-fruits-project/data_256/r0_166.jpg
62;232.0626504163265;68.20696307842613;s3://oc-ds-p8-fruits-project/data_256/r0_146.jpg
63;260.97978514809085;61.81218495809033;s3://oc-ds-p8-fruits-project/data_256/r1_0.jpg
64;268.5521632953633;71.26920630405363;s3://oc-ds-p8-fruits-project/data_256/r1_2.jpg
65;221.51284519650576;81.19561997956723;s3://oc-ds-p8-fruits-project/data_256/r1_30.jpg
66;219.82691762026522;81.31335047377198;s3://oc-ds-p8-fruits-project/data_256/r1_28.jpg
67;223.37899396028976;76.97690043889241;s3://oc-ds-p8-fruits-project/data_256/r1_20.jpg
68;221.81705874142745;76.24051058265188;s3://oc-ds-p8-fruits-project/data_256/r1_22.jpg
69;222.00662324626686;82.1070257183192;s3://oc-ds-p8-fruits-project/data_256/r1_26.jpg
70;221.13562613467354;79.1130358484648;s3://oc-ds-p8-fruits-project/data_256/r1_24.jpg
71;235.4478343127091;89.07691413593571;s3://oc-ds-p8-fruits-project/data_256/r1_32.jpg
72;226.0670884760297;73.86899956530142;s3://oc-ds-p8-fruits-project/data_256/r1_18.jpg
73;272.25886595012406;79.07179909048418;s3://oc-ds-p8-fruits-project/data_256/r1_4.jpg
74;230.04927624839587;85.53836423317158;s3://oc-ds-p8-fruits-project/data_256/r1_34.jpg
75;209.0177760309817;50.51448613030934;s3://oc-ds-p8-fruits-project/data_256/r1_316.jpg
76;270.16590429584676;79.71979711470789;s3://oc-ds-p8-fruits-project/data_256/r1_6.jpg
77;209.92818161504528;52.012519863617925;s3://oc-ds-p8-fruits-project/data_256/r1_318.jpg
78;212.75752696649144;51.647636403267875;s3://oc-ds-p8-fruits-project/data_256/r1_312.jpg
79;232.87559171925255;81.07642107891199;s3://oc-ds-p8-fruits-project/data_256/r1_38.jpg
80;238.15444062229494;83.70577387444415;s3://oc-ds-p8-fruits-project/data_256/r1_40.jpg
81;266.03887961942394;85.39326534613153;s3://oc-ds-p8-fruits-project/data_256/r1_8.jpg
82;230.32231888898622;83.50030122260007;s3://oc-ds-p8-fruits-project/data_256/r1_36.jpg
83;212.1658815442798;52.438438756411905;s3://oc-ds-p8-fruits-project/data_256/r1_314.jpg
84;239.98479656412024;84.0737312909857;s3://oc-ds-p8-fruits-project/data_256/r1_42.jpg
85;274.2077321475859;88.86738185137747;s3://oc-ds-p8-fruits-project/data_256/r1_10.jpg
86;269.91898356119316;91.74592904619956;s3://oc-ds-p8-fruits-project/data_256/r1_12.jpg
87;235.48342488537747;81.79391084897425;s3://oc-ds-p8-fruits-project/data_256/r1_44.jpg
88;319.3738168109704;132.17648311025198;s3://oc-ds-p8-fruits-project/data_256/r1_144.jpg
89;238.89707970991145;81.04439632876883;s3://oc-ds-p8-fruits-project/data_256/r1_46.jpg
90;320.82861116362346;114.19805647344491;s3://oc-ds-p8-fruits-project/data_256/r1_156.jpg
91;322.3744782315979;131.42790849340514;s3://oc-ds-p8-fruits-project/data_256/r1_152.jpg
92;274.5930010870728;93.34862809495118;s3://oc-ds-p8-fruits-project/data_256/r1_14.jpg
93;321.7189749573176;129.91512824208826;s3://oc-ds-p8-fruits-project/data_256/r1_150.jpg
94;291.8511455632493;137.06022421155188;s3://oc-ds-p8-fruits-project/data_256/r1_120.jpg
95;321.54731783329646;129.97397153630612;s3://oc-ds-p8-fruits-project/data_256/r1_146.jpg
96;311.519106824747;132.03682937317674;s3://oc-ds-p8-fruits-project/data_256/r1_142.jpg
97;269.13942848904577;89.29435061311531;s3://oc-ds-p8-fruits-project/data_256/r1_16.jpg
98;328.82508570275075;130.4344380914778;s3://oc-ds-p8-fruits-project/data_256/r1_154.jpg
99;321.63489114675514;122.17055952116216;s3://oc-ds-p8-fruits-project/data_256/r1_158.jpg
100;322.8136559191063;129.13779955600384;s3://oc-ds-p8-fruits-project/data_256/r1_162.jpg
101;307.274214921541;128.11129175850235;s3://oc-ds-p8-fruits-project/data_256/r1_140.jpg
102;313.2928263020967;115.53893799463754;s3://oc-ds-p8-fruits-project/data_256/r1_164.jpg
103;317.3126592494554;125.4666831398231;s3://oc-ds-p8-fruits-project/data_256/r1_168.jpg
104;249.70826173777192;79.30212492773893;s3://oc-ds-p8-fruits-project/data_256/r1_48.jpg
105;320.52380034125315;127.47755367664044;s3://oc-ds-p8-fruits-project/data_256/r1_160.jpg
106;322.2486873181888;126.6309088198449;s3://oc-ds-p8-fruits-project/data_256/r1_148.jpg
107;309.35557624643076;139.82622994027352;s3://oc-ds-p8-fruits-project/data_256/r1_132.jpg
108;271.06414321244364;137.91984457248935;s3://oc-ds-p8-fruits-project/data_256/r1_108.jpg
109;296.6046075456951;141.5394812599191;s3://oc-ds-p8-fruits-project/data_256/r1_130.jpg
110;320.45733533647706;127.67635383410202;s3://oc-ds-p8-fruits-project/data_256/r1_166.jpg
111;299.5764838379967;135.18985930693282;s3://oc-ds-p8-fruits-project/data_256/r1_128.jpg
112;249.29331119634355;71.53827613211197;s3://oc-ds-p8-fruits-project/data_256/r1_54.jpg
113;251.05010662425275;75.872659998549;s3://oc-ds-p8-fruits-project/data_256/r1_52.jpg
114;248.1261211800043;80.50681366092152;s3://oc-ds-p8-fruits-project/data_256/r1_50.jpg
115;301.31778083811236;139.32939577767235;s3://oc-ds-p8-fruits-project/data_256/r1_126.jpg
116;299.7768512320413;133.08256824260172;s3://oc-ds-p8-fruits-project/data_256/r1_136.jpg
117;302.4370967176058;125.14966208058557;s3://oc-ds-p8-fruits-project/data_256/r1_138.jpg
118;302.5234718338763;134.16765095517349;s3://oc-ds-p8-fruits-project/data_256/r1_124.jpg
119;245.4846603663305;60.80885903247655;s3://oc-ds-p8-fruits-project/data_256/r1_56.jpg
120;343.81570763732464;157.3871258730055;s3://oc-ds-p8-fruits-project/data_256/r1_180.jpg
121;305.7197783146511;129.48547161746322;s3://oc-ds-p8-fruits-project/data_256/r1_134.jpg
122;348.0124928930242;164.01112252666093;s3://oc-ds-p8-fruits-project/data_256/r1_178.jpg
123;334.4234358269207;152.3726591314648;s3://oc-ds-p8-fruits-project/data_256/r1_176.jpg
124;317.9025934195183;123.69846468630428;s3://oc-ds-p8-fruits-project/data_256/r1_170.jpg
125;292.6855057754048;135.04386357187747;s3://oc-ds-p8-fruits-project/data_256/r1_122.jpg
126;281.88536047133204;138.2322483984783;s3://oc-ds-p8-fruits-project/data_256/r1_116.jpg
127;240.33022869454737;58.88091978418249;s3://oc-ds-p8-fruits-project/data_256/r1_58.jpg
128;291.3182397604112;134.04803368928418;s3://oc-ds-p8-fruits-project/data_256/r1_118.jpg
129;276.8656138939831;146.7380101859137;s3://oc-ds-p8-fruits-project/data_256/r1_110.jpg
130;326.61744204368074;134.4461557906647;s3://oc-ds-p8-fruits-project/data_256/r1_172.jpg
131;276.17103136693254;134.1143531215142;s3://oc-ds-p8-fruits-project/data_256/r1_114.jpg
132;341.095840422243;144.87449169500854;s3://oc-ds-p8-fruits-project/data_256/r1_182.jpg
133;326.1327546216196;138.81077531255042;s3://oc-ds-p8-fruits-project/data_256/r1_174.jpg
134;268.15727656143184;133.15249501298297;s3://oc-ds-p8-fruits-project/data_256/r1_112.jpg
135;285.3348746261027;148.46216446400598;s3://oc-ds-p8-fruits-project/data_256/r1_104.jpg
136;303.12515777959595;148.722313250944;s3://oc-ds-p8-fruits-project/data_256/r1_96.jpg
137;335.652740380913;139.81481773214418;s3://oc-ds-p8-fruits-project/data_256/r1_184.jpg
138;238.9622375989527;59.39038977726379;s3://oc-ds-p8-fruits-project/data_256/r1_62.jpg
139;240.58601321630604;58.94699913708756;s3://oc-ds-p8-fruits-project/data_256/r1_60.jpg
140;265.1227350430146;138.78126279218915;s3://oc-ds-p8-fruits-project/data_256/r1_106.jpg
141;225.05838064531335;54.45921564593641;s3://oc-ds-p8-fruits-project/data_256/r1_68.jpg
142;236.4138491309407;51.19336301717817;s3://oc-ds-p8-fruits-project/data_256/r1_82.jpg
143;282.80960334253643;145.77937625169955;s3://oc-ds-p8-fruits-project/data_256/r1_102.jpg
144;220.83208568847712;54.857858867043454;s3://oc-ds-p8-fruits-project/data_256/r1_70.jpg
145;292.7331605556128;151.79929309058463;s3://oc-ds-p8-fruits-project/data_256/r1_100.jpg
146;225.48296239237214;52.903950343446034;s3://oc-ds-p8-fruits-project/data_256/r1_78.jpg
147;233.40459517030422;57.887368547107314;s3://oc-ds-p8-fruits-project/data_256/r1_76.jpg
148;226.42931278617112;56.36666035931315;s3://oc-ds-p8-fruits-project/data_256/r1_66.jpg
149;229.17109675017937;58.36325115911504;s3://oc-ds-p8-fruits-project/data_256/r1_72.jpg
150;227.80975958661975;48.30667668918697;s3://oc-ds-p8-fruits-project/data_256/r1_80.jpg
151;227.08048901261554;53.84352549321791;s3://oc-ds-p8-fruits-project/data_256/r1_64.jpg
152;236.27543073136206;57.36266236377058;s3://oc-ds-p8-fruits-project/data_256/r1_74.jpg
153;313.63913855861983;115.43247358490342;s3://oc-ds-p8-fruits-project/data_256/r1_186.jpg
154;232.80449963567256;48.98083822621295;s3://oc-ds-p8-fruits-project/data_256/r1_84.jpg
155;295.488826998254;150.6077171823777;s3://oc-ds-p8-fruits-project/data_256/r1_98.jpg
156;301.152542236311;112.58993133482805;s3://oc-ds-p8-fruits-project/data_256/r1_188.jpg
157;283.8487603002245;100.14539347262412;s3://oc-ds-p8-fruits-project/data_256/r1_190.jpg
158;301.50693277594684;142.63116753951812;s3://oc-ds-p8-fruits-project/data_256/r1_94.jpg
159;293.8677377979383;135.03993830630745;s3://oc-ds-p8-fruits-project/data_256/r1_90.jpg
160;301.0628864779262;144.8605769606444;s3://oc-ds-p8-fruits-project/data_256/r1_92.jpg
161;304.32000597363003;124.61776555099132;s3://oc-ds-p8-fruits-project/data_256/r1_86.jpg
162;224.181764848552;72.78749757571912;s3://oc-ds-p8-fruits-project/data_256/r0_212.jpg
163;220.45904940773983;69.35050846533227;s3://oc-ds-p8-fruits-project/data_256/r0_210.jpg
164;228.4277165243276;71.70102943893312;s3://oc-ds-p8-fruits-project/data_256/r0_214.jpg
165;308.63506012287877;137.20838940626663;s3://oc-ds-p8-fruits-project/data_256/r1_88.jpg
166;222.49813545640484;67.80482424934951;s3://oc-ds-p8-fruits-project/data_256/r0_224.jpg
167;225.43961676432616;70.63980671294884;s3://oc-ds-p8-fruits-project/data_256/r0_220.jpg
168;222.787131467289;65.43582419308471;s3://oc-ds-p8-fruits-project/data_256/r0_222.jpg
169;218.4809204544475;68.54613034446473;s3://oc-ds-p8-fruits-project/data_256/r0_226.jpg
170;220.44593186227985;67.21692313073586;s3://oc-ds-p8-fruits-project/data_256/r0_216.jpg
171;224.0776869813342;70.0735035146751;s3://oc-ds-p8-fruits-project/data_256/r0_218.jpg
172;217.99874294231876;69.48166138723866;s3://oc-ds-p8-fruits-project/data_256/r0_228.jpg
173;222.7608310891623;70.77534801938864;s3://oc-ds-p8-fruits-project/data_256/r0_230.jpg
174;218.24952869176693;71.48232069086117;s3://oc-ds-p8-fruits-project/data_256/r0_234.jpg
175;220.36865305513226;72.74905675502922;s3://oc-ds-p8-fruits-project/data_256/r0_232.jpg
176;220.40866151165255;66.54847891117937;s3://oc-ds-p8-fruits-project/data_256/r0_240.jpg
177;219.42438952911792;72.2125574142561;s3://oc-ds-p8-fruits-project/data_256/r0_236.jpg
178;221.9084650321181;69.66119132964612;s3://oc-ds-p8-fruits-project/data_256/r0_238.jpg
179;212.07256115208926;9.656220744131442;s3://oc-ds-p8-fruits-project/data_256/r0_36.jpg
180;217.33547767852485;7.191985907064837;s3://oc-ds-p8-fruits-project/data_256/r0_34.jpg
181;209.0729796619966;7.911365405765258;s3://oc-ds-p8-fruits-project/data_256/r0_38.jpg
182;212.87416763808653;11.449148680986015;s3://oc-ds-p8-fruits-project/data_256/r0_32.jpg
183;211.10110354200057;10.738432921530384;s3://oc-ds-p8-fruits-project/data_256/r0_40.jpg
184;216.28341297894076;5.432754775772226;s3://oc-ds-p8-fruits-project/data_256/r0_30.jpg
185;210.31745067551432;8.281325587151976;s3://oc-ds-p8-fruits-project/data_256/r0_28.jpg
186;207.05111058575088;13.56639964196547;s3://oc-ds-p8-fruits-project/data_256/r0_24.jpg
187;205.34088246573444;3.982421141493161;s3://oc-ds-p8-fruits-project/data_256/r0_26.jpg
188;209.40498209059842;8.049335960238313;s3://oc-ds-p8-fruits-project/data_256/r0_22.jpg
189;218.13104968287203;14.556227323591305;s3://oc-ds-p8-fruits-project/data_256/r0_20.jpg
190;198.37442359944154;-73.67503638883115;s3://oc-ds-p8-fruits-project/data_256/r0_200.jpg
191;219.88369924550142;18.877525446856776;s3://oc-ds-p8-fruits-project/data_256/r0_18.jpg
192;216.5851200926167;27.294810906540793;s3://oc-ds-p8-fruits-project/data_256/r0_0.jpg
193;200.4027916856296;-67.36622994090133;s3://oc-ds-p8-fruits-project/data_256/r0_198.jpg
194;197.31739383481028;-64.55038755490172;s3://oc-ds-p8-fruits-project/data_256/r0_194.jpg
195;197.11101915800705;-66.46339904712404;s3://oc-ds-p8-fruits-project/data_256/r0_196.jpg
196;231.2922408260818;-80.44678278618571;s3://oc-ds-p8-fruits-project/data_256/r0_168.jpg
197;209.87932880209357;23.33455004256971;s3://oc-ds-p8-fruits-project/data_256/r0_16.jpg
198;198.17890510654703;-69.80213330521745;s3://oc-ds-p8-fruits-project/data_256/r0_192.jpg
199;207.91070320182934;-87.35483427762517;s3://oc-ds-p8-fruits-project/data_256/r0_184.jpg
200;215.96715419762498;24.218614570872873;s3://oc-ds-p8-fruits-project/data_256/r0_12.jpg
201;223.98242086908303;-85.2571051948579;s3://oc-ds-p8-fruits-project/data_256/r0_176.jpg
202;212.825691339753;24.607717522888592;s3://oc-ds-p8-fruits-project/data_256/r0_14.jpg
203;218.4744875140459;27.771750477979108;s3://oc-ds-p8-fruits-project/data_256/r0_6.jpg
204;213.76138539626726;28.836566887320323;s3://oc-ds-p8-fruits-project/data_256/r0_2.jpg
205;201.60575002835608;-83.84507671374163;s3://oc-ds-p8-fruits-project/data_256/r0_178.jpg
206;229.1837666432986;-83.47217524356877;s3://oc-ds-p8-fruits-project/data_256/r0_172.jpg
207;219.16600808222802;29.21860613452602;s3://oc-ds-p8-fruits-project/data_256/r0_8.jpg
208;206.09787126281773;-83.56297409549697;s3://oc-ds-p8-fruits-project/data_256/r0_180.jpg
209;214.63512660075938;28.45478508679206;s3://oc-ds-p8-fruits-project/data_256/r0_4.jpg
210;209.07635630369782;-82.23714422484605;s3://oc-ds-p8-fruits-project/data_256/r0_182.jpg
211;205.94745298121435;-83.31712242057318;s3://oc-ds-p8-fruits-project/data_256/r0_186.jpg
212;215.24958771024012;27.492770273705464;s3://oc-ds-p8-fruits-project/data_256/r0_10.jpg
213;216.1058462003226;-79.66085844661302;s3://oc-ds-p8-fruits-project/data_256/r0_174.jpg
214;198.2170148603443;-76.12464981091377;s3://oc-ds-p8-fruits-project/data_256/r0_188.jpg
215;249.9833905218461;51.16441557647076;s3://oc-ds-p8-fruits-project/data_256/r1_216.jpg
216;223.6650234935596;-81.69521146741671;s3://oc-ds-p8-fruits-project/data_256/r0_170.jpg
217;247.5549168389902;49.83238730611763;s3://oc-ds-p8-fruits-project/data_256/r1_218.jpg
218;238.35882363245508;25.579848347305365;s3://oc-ds-p8-fruits-project/data_256/r1_192.jpg
219;253.13988709036258;56.48247023554882;s3://oc-ds-p8-fruits-project/data_256/r1_214.jpg
220;244.7475192132349;29.124853167705947;s3://oc-ds-p8-fruits-project/data_256/r1_194.jpg
221;254.73081400386394;50.72146606391772;s3://oc-ds-p8-fruits-project/data_256/r1_204.jpg
222;262.74829075362175;49.708522083318854;s3://oc-ds-p8-fruits-project/data_256/r1_212.jpg
223;253.32747929088748;46.517755230539855;s3://oc-ds-p8-fruits-project/data_256/r1_206.jpg
224;266.4968160777885;48.76337340958834;s3://oc-ds-p8-fruits-project/data_256/r1_210.jpg
225;238.3680031607853;35.208574935659364;s3://oc-ds-p8-fruits-project/data_256/r1_200.jpg
226;249.82773197110285;30.67141384636729;s3://oc-ds-p8-fruits-project/data_256/r1_196.jpg
227;248.29979814757039;29.81096049515331;s3://oc-ds-p8-fruits-project/data_256/r1_198.jpg
228;195.87796452870933;-71.44355008649288;s3://oc-ds-p8-fruits-project/data_256/r0_190.jpg
229;258.8362188416693;54.522329622407746;s3://oc-ds-p8-fruits-project/data_256/r1_208.jpg
230;250.90031052219507;32.19256983315877;s3://oc-ds-p8-fruits-project/data_256/r1_202.jpg
231;303.67256641677875;31.193130304606544;s3://oc-ds-p8-fruits-project/data_256/r1_288.jpg
232;292.34574145710786;26.573335576578586;s3://oc-ds-p8-fruits-project/data_256/r1_284.jpg
233;294.6789657714142;24.612286377721517;s3://oc-ds-p8-fruits-project/data_256/r1_286.jpg
234;301.68175361930963;26.88438602604363;s3://oc-ds-p8-fruits-project/data_256/r1_276.jpg
235;295.3335166555057;36.67471988064621;s3://oc-ds-p8-fruits-project/data_256/r1_308.jpg
236;299.14527566216225;25.37982411791966;s3://oc-ds-p8-fruits-project/data_256/r1_274.jpg
237;301.23683763758606;24.614772582023598;s3://oc-ds-p8-fruits-project/data_256/r1_282.jpg
238;305.0287805268357;21.192292584920953;s3://oc-ds-p8-fruits-project/data_256/r1_280.jpg
239;311.86591353211884;33.29986492893179;s3://oc-ds-p8-fruits-project/data_256/r1_296.jpg
240;309.4797746934599;38.305272810739076;s3://oc-ds-p8-fruits-project/data_256/r1_298.jpg
241;301.5881196664408;30.789008125771552;s3://oc-ds-p8-fruits-project/data_256/r1_292.jpg
242;286.177261724305;32.29972417971257;s3://oc-ds-p8-fruits-project/data_256/r1_310.jpg
243;290.12865895937915;34.79081295049329;s3://oc-ds-p8-fruits-project/data_256/r1_290.jpg
244;313.42754132557104;27.385753295913485;s3://oc-ds-p8-fruits-project/data_256/r1_294.jpg
245;288.5941018658086;36.32489633604715;s3://oc-ds-p8-fruits-project/data_256/r1_306.jpg
246;297.2164156865225;37.47532785812451;s3://oc-ds-p8-fruits-project/data_256/r1_300.jpg
247;295.163193167258;22.642057088196257;s3://oc-ds-p8-fruits-project/data_256/r1_278.jpg
248;304.37420745708044;22.706028984342844;s3://oc-ds-p8-fruits-project/data_256/r1_270.jpg
249;301.8910968407396;23.24752332794217;s3://oc-ds-p8-fruits-project/data_256/r1_272.jpg
250;292.7223087966615;33.154619228270434;s3://oc-ds-p8-fruits-project/data_256/r1_304.jpg
251;289.0985403265953;36.10797478219294;s3://oc-ds-p8-fruits-project/data_256/r1_302.jpg
252;306.35663200078966;15.382986020803477;s3://oc-ds-p8-fruits-project/data_256/r1_268.jpg
253;282.67186514184453;24.93091665079508;s3://oc-ds-p8-fruits-project/data_256/r1_262.jpg
254;295.5689178398078;18.64916409244925;s3://oc-ds-p8-fruits-project/data_256/r1_264.jpg
255;301.5432761692779;18.427397229162832;s3://oc-ds-p8-fruits-project/data_256/r1_266.jpg
