;F1;F2;Path
18;226.3560651545991;-16.212820858605205;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_36.jpg
19;219.8871680225324;-22.588139402226993;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_6.jpg
20;216.1365867941658;-21.133830040346876;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_72.jpg
21;215.99062633149924;-9.641968274744121;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_84.jpg
22;214.56946943310606;-16.491419392562634;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_48.jpg
23;207.85318945655231;-20.213942718818274;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_50.jpg
24;229.1341509772234;-12.363468879771128;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_114.jpg
25;212.70781860830536;-24.068012270579793;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_56.jpg
26;206.63295462047074;-13.82211127576109;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_80.jpg
27;215.94303545809817;-23.757271999526935;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_4.jpg
28;207.1461659479237;-13.048496604364605;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_46.jpg
29;211.31741470692987;-13.995515092600748;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_78.jpg
30;224.5137365232245;-7.887750323455351;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_110.jpg
31;221.89351558476363;-18.405578345728298;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_24.jpg
32;219.72043566129503;-25.59032216620111;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_64.jpg
33;208.67696640294753;-21.574017490099305;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_60.jpg
34;220.20908979360556;-23.10831007501096;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_16.jpg
35;237.01856229706584;-9.250303828456003;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_108.jpg
36;224.71984527114327;-15.025818496338044;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_22.jpg
37;202.75771771968226;-19.352790264879456;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_76.jpg
38;216.31527714437973;-20.467813142520654;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_12.jpg
39;224.69426835702183;-23.833919333145126;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_10.jpg
40;215.69926600551656;-12.477882864722877;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_86.jpg
41;208.3199379248038;-22.332795542515793;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_58.jpg
42;216.81874354621044;-21.61311963061371;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_2.jpg
43;236.68850812252842;-7.761801499063092;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_100.jpg
44;220.66575386994504;-9.473559484952785;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_90.jpg
45;220.49504445876448;-21.09387964569687;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_0.jpg
46;232.68560438264404;-7.9458607353190525;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_112.jpg
47;206.84286776594143;-13.125349297922158;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_82.jpg
48;232.50051231747003;-8.806496521752626;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_92.jpg
49;240.70994266518585;-12.434239567237121;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_106.jpg
50;242.3972856568385;-7.396090398172343;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_102.jpg
51;243.4270360915952;-3.51399689442198;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_104.jpg
52;220.16990999032777;-22.21624100007493;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_68.jpg
53;225.62821378434091;-7.99010510279956;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_88.jpg
54;234.20089818410878;-11.422018125779985;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_94.jpg
55;214.7290676179929;-20.885156376232747;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_70.jpg
56;235.590258875038;-8.075173452660499;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_98.jpg
57;232.90412644073606;-7.854534036457924;s3://oc-ds-p8-fruits-project/data_512/cabbage_white_1/r0_96.jpg
58;353.10572744216495;-201.60317368013364;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_36.jpg
59;338.655613200357;-193.10669453980103;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_0.jpg
60;341.5510163616865;-187.70231464045366;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_12.jpg
61;265.256600471061;-14.23870383792163;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_164.jpg
62;369.58162558812785;-205.39891461655918;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_60.jpg
63;266.41556155656133;2.3127826609068123;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_0.jpg
64;338.2644604492124;-192.0941309873621;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_24.jpg
65;264.2623927412612;-16.48227537160846;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_162.jpg
66;268.5530411673091;0.17778131106610973;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_2.jpg
67;345.49758288986266;-193.43152148417664;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_2.jpg
68;267.856981282867;1.9280746584034985;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_8.jpg
69;276.12839350879324;-1.7504307184371428;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_4.jpg
70;382.5205363890453;-219.37887284986513;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_72.jpg
71;342.75992254264736;-193.75831781462574;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_26.jpg
72;338.66104746627303;-191.17872976806635;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_10.jpg
73;321.3656837749194;-157.92286328805545;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_276.jpg
74;370.9493088264948;-209.6131654606418;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_48.jpg
75;266.5506188771667;-13.138467321532111;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_168.jpg
76;279.90738869998677;-1.8136202813840603;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_136.jpg
77;343.88233647652197;-195.21979093608977;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_28.jpg
78;329.2631628190936;-185.1369815214257;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_18.jpg
79;281.45990642603084;-16.268187634524665;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_160.jpg
80;330.4947642923952;-188.46703561607364;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_20.jpg
81;286.21044062229964;-6.423546290355294;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_146.jpg
82;333.9227446792516;-191.14245571282558;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_14.jpg
83;336.26943118801006;-186.49281194936736;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_6.jpg
84;346.0451200532922;-197.2327270580519;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_30.jpg
85;338.0314382422465;-188.12150445178222;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_16.jpg
86;336.21231566686185;-192.01464116999614;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_22.jpg
87;265.6095739922976;-17.13479401607903;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_166.jpg
88;345.91560610340014;-193.51383651028615;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_4.jpg
89;348.1518652681788;-194.1710969246969;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_32.jpg
90;347.4086927672984;-193.86029055614924;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_8.jpg
91;351.21085234111223;-198.95055308138367;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_34.jpg
92;268.71897018305947;0.6028510243228826;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_128.jpg
93;296.5321536508949;-17.84779141067194;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_156.jpg
94;343.62474324827906;-194.7195599097551;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_38.jpg
95;281.53121648145395;3.9822891958853486;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_18.jpg
96;352.89407565382385;-205.25980528026605;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_40.jpg
97;330.4199178026229;-167.44294249851987;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_264.jpg
98;278.5017606953563;-0.566321969433182;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_134.jpg
99;288.53241023817134;1.526205800176478;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_140.jpg
100;295.6051301343107;-10.512471510587808;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_152.jpg
101;355.3192992048837;-199.62127518000068;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_44.jpg
102;376.32901679229695;-213.97324386165323;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_68.jpg
103;351.0165386604478;-203.07758752784832;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_42.jpg
104;261.50705698856814;6.806870752550255;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_12.jpg
105;293.6880582785959;-16.91123228934055;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_150.jpg
106;372.78401138567204;-205.11312791051873;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_64.jpg
107;375.22824892345284;-205.30229581466284;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_62.jpg
108;361.73709858191825;-207.83909412209945;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_46.jpg
109;370.4826280507489;-210.9806851222524;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_52.jpg
110;369.1262117467872;-205.0865969422933;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_66.jpg
111;379.6867797192315;-207.06604287292242;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_84.jpg
112;299.4770646317373;-14.158410323364066;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_148.jpg
113;273.4131879524398;9.504733438233455;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_124.jpg
114;377.42761570746944;-212.40354795939007;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_78.jpg
115;370.9527209245466;-211.99976790686725;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_50.jpg
116;320.4167946462978;-160.94373225612233;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_272.jpg
117;364.7603579229362;-207.3943297983047;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_58.jpg
118;294.48586804598557;-3.361105807325539;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_144.jpg
119;367.7608896246712;-209.92159337578772;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_54.jpg
120;281.9152413684627;3.332906761451893;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_130.jpg
121;264.0332853029451;-2.2464313988478155;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_14.jpg
122;280.52869348866477;4.636698042186427;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_132.jpg
123;371.1261846547965;-210.70637376460905;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_56.jpg
124;297.6721668961147;16.712616292428688;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_110.jpg
125;261.4820067668504;-6.969929668309187;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_6.jpg
126;317.4253735225278;-156.63526377816237;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_278.jpg
127;279.6510574370047;2.458957978399418;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_16.jpg
128;277.5499808791985;-4.016746079335126;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_32.jpg
129;376.0324438555507;-211.3849728530183;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_70.jpg
130;286.883268233726;-19.868351526957664;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_158.jpg
131;305.4316713450547;-20.019968804251402;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_154.jpg
132;278.7503023279319;-0.2510725648316432;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_30.jpg
133;320.0104758747909;-159.23490692722368;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_274.jpg
134;298.72706491045017;10.476665632796452;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_116.jpg
135;372.63905116396796;-211.0009605162578;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_74.jpg
136;275.1630089618749;5.958879614968971;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_10.jpg
137;382.5664242649487;-214.012103204451;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_76.jpg
138;283.468628589171;-1.6565644290237502;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_138.jpg
139;319.0111971146377;-159.57598514494765;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_270.jpg
140;284.99796114655476;12.735190296923022;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_122.jpg
141;268.7237947228482;3.8062916911506184;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_126.jpg
142;275.82778988763783;4.1446581711835275;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_28.jpg
143;384.4341978376484;-214.35699369995262;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_80.jpg
144;297.45564369056257;6.3405542093404765;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_142.jpg
145;328.39098067641055;-163.94419103819556;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_268.jpg
146;300.3287455982886;14.86435260187325;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_114.jpg
147;320.85842860668197;-158.86197100775865;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_266.jpg
148;369.3384591985537;-203.22844051580404;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_82.jpg
149;300.2597655724236;6.220772595838816;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_20.jpg
150;293.7871504006289;8.680790645581299;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_120.jpg
151;291.85461194018745;17.06558259342857;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_112.jpg
152;289.76110290325806;17.935905279142872;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_104.jpg
153;300.12664650239816;12.806029146540226;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_118.jpg
154;264.21356281076146;-8.926620866614961;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_36.jpg
155;322.58521229305506;-161.03086344998215;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_260.jpg
156;286.1521719730361;6.285417050469337;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_26.jpg
157;330.4965481980757;-169.46593149756194;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_252.jpg
158;327.62467338108297;-163.96015206001942;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_262.jpg
159;393.1913449271165;-227.2609147320904;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_96.jpg
160;294.8978235037219;9.323855826261319;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_102.jpg
161;306.6896781941498;9.507971816795957;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_22.jpg
162;261.17627987638417;-12.550293299149004;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_40.jpg
163;292.88625608735026;4.464118614957888;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_24.jpg
164;271.0632139966943;-1.6465117748651927;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_34.jpg
165;378.7452010971834;-220.85990079143042;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_86.jpg
166;287.9280095611866;8.20150300218651;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_100.jpg
167;319.2995328416461;-158.0915297890554;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_240.jpg
168;388.42868158285273;-223.06763309856092;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_88.jpg
169;289.9766068092243;20.104897111703394;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_106.jpg
170;330.5975945670294;-166.33490025563992;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_254.jpg
171;329.36381947624574;-163.31255903565642;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_250.jpg
172;321.286248993246;-162.20134967781945;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_258.jpg
173;326.4110617403287;-162.9162368497601;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_256.jpg
174;297.7693665241735;14.878451873514734;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_108.jpg
175;298.5623364446276;4.963935883321898;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_92.jpg
176;371.50646792148467;-204.44679882794804;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_90.jpg
177;300.9514665307538;1.2627365589102677;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_98.jpg
178;322.5423764306408;-163.57672414954382;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_248.jpg
179;264.0198135424313;-13.885974958517524;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_38.jpg
180;376.6923307673444;-216.67737028471055;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_108.jpg
181;293.48640024753536;3.888111332403427;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_96.jpg
182;290.5637288153389;-3.1057864276265845;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_94.jpg
183;288.5606454892755;-3.605863928431539;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_90.jpg
184;380.3058781419589;-222.89217141407613;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_94.jpg
185;335.117336618023;-166.20537945506254;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_246.jpg
186;331.3683680524922;-170.37816490978898;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_228.jpg
187;253.82020674433596;-5.144653370622883;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_42.jpg
188;264.8940426874533;-7.9752653267865625;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_50.jpg
189;252.35629039647216;2.44012449402406;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_44.jpg
190;338.9294988074781;-174.10361751892123;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_244.jpg
191;374.7335251795577;-220.93501058630787;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_92.jpg
192;383.03928329660926;-223.12316092403526;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_102.jpg
193;317.82264318919283;-155.70095320939038;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_242.jpg
194;259.7326703968009;-8.056700608843386;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_48.jpg
195;274.4976834321772;-7.897600796487138;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_52.jpg
196;253.95761552912822;2.5644579202903066;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_46.jpg
197;332.8659541763542;-164.5981750776944;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_238.jpg
198;356.09391431767074;-211.73223196693402;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_120.jpg
199;265.1861378571718;-2.313590385497369;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_76.jpg
200;343.7699518340332;-170.6633670936721;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_236.jpg
201;390.1606502560776;-226.51812643653773;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_100.jpg
202;391.30959833834766;-225.22861908048566;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_104.jpg
203;291.2077258822399;-1.4755962671422598;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_88.jpg
204;270.77285009668844;-14.416105082815596;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_54.jpg
205;352.2844804180855;-180.58127136015307;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_234.jpg
206;395.81926753437375;-228.4972351032879;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_98.jpg
207;291.11900836212806;-19.812534919244683;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_56.jpg
208;341.20702230534783;-174.96889187967943;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_232.jpg
209;332.88568141170634;-170.11218054927318;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_230.jpg
210;325.6008802644124;-167.6594098677417;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_226.jpg
211;277.16713667845903;-6.500555617025818;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_68.jpg
212;278.1818364961661;-7.811673044883807;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_86.jpg
213;381.3363969519363;-222.13437563345096;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_110.jpg
214;385.473077175576;-223.00213159147802;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_106.jpg
215;282.9559570134804;-3.006377375777389;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_78.jpg
216;346.035930385711;-186.08777230227741;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_204.jpg
217;267.4894139907328;-1.3688187168809445;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_80.jpg
218;261.7432966511272;-3.1492528777132027;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_74.jpg
219;340.23619452034734;-201.69787691434138;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_132.jpg
220;365.3630256112291;-214.34845086142977;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_114.jpg
221;323.3456096811487;-168.8481536116881;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_224.jpg
222;282.4654121340217;-9.256397035917434;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_62.jpg
223;330.17812550877824;-170.73769229672462;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_222.jpg
224;355.923039487096;-210.21062895316518;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_118.jpg
225;326.50151650668244;-165.72182296897097;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_220.jpg
226;266.9811673767204;-8.91276506046957;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_72.jpg
227;348.38075549260884;-209.18659708369591;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_122.jpg
228;375.6188610316211;-221.18533696765274;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_112.jpg
229;353.65794422828856;-212.71214508755398;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_124.jpg
230;288.3602110193297;-16.83942555404881;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_58.jpg
231;271.5074345435591;-9.031418990509236;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_66.jpg
232;383.7324424582687;-217.66337778108812;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_156.jpg
233;327.1104460850712;-172.3414412658642;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_216.jpg
234;333.36698794460216;-198.68485375693456;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_128.jpg
235;363.63657893689714;-215.10684554848228;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_116.jpg
236;333.6695144280856;-194.48169311749086;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_130.jpg
237;329.6631655364287;-172.72236574038087;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_214.jpg
238;327.3423647563226;-170.1368741382011;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_218.jpg
239;343.03918977715387;-191.70301183778412;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_180.jpg
240;333.14063204889294;-176.58903642697382;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_210.jpg
241;331.1943624233537;-191.30615441104308;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_126.jpg
242;329.08986131127995;-172.92145930673473;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_208.jpg
243;339.74527040333396;-195.15868634496962;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_134.jpg
244;280.3866992803427;-12.441085852593432;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_60.jpg
245;287.7473991621496;-3.7229427747963237;s3://oc-ds-p8-fruits-project/data_512/cucumber_1/r0_84.jpg
246;336.08209110681423;-177.3968447824126;s3://oc-ds-p8-fruits-project/data_512/pear_1/r0_212.jpg
